Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-06-06 18:31,AUDL,DC Breeze,24,O,12,17,Offense,Catch,Ng S,Forste R,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,3678
2015-06-06 18:31,AUDL,DC Breeze,24,O,12,17,Offense,Throwaway,Forste R,Anonymous,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,3687
2015-06-06 18:31,AUDL,DC Breeze,24,O,12,17,Defense,Goal,,,Anonymous,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,3700
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Catch,Ng S,Forste R,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,3749
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Catch,Forste R,Ng S,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,3759
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Catch,Ng S,Forste R,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,3762
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Catch,Forste R,Peck E,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,3766
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Offense,Throwaway,Peck E,Anonymous,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,3772
2015-06-06 18:31,AUDL,DC Breeze,33,O,12,18,Defense,Goal,,,Anonymous,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,3780
2015-06-06 18:31,AUDL,DC Breeze,21,O,12,19,Offense,Catch,Bushek A,Fortin E,,,Bushek A,Fortin E,Esser S,Bonell A,Lambor E,Seyler J,Willia B,,,,,,,,,,,,,,,,,,,,,,3849
2015-06-06 18:31,AUDL,DC Breeze,21,O,12,19,Offense,Throwaway,Fortin E,Anonymous,,,Bushek A,Fortin E,Esser S,Bonell A,Lambor E,Seyler J,Willia B,,,,,,,,,,,,,,,,,,,,,,3859
2015-06-06 18:31,AUDL,DC Breeze,21,O,12,19,Defense,Goal,,,Anonymous,,Bushek A,Fortin E,Esser S,Bonell A,Lambor E,Seyler J,Willia B,,,,,,,,,,,,,,,,,,,,,,3868
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Ng S,Wolf K,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,4031
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Wolf K,Ng S,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,4040
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Ng S,Forste R,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,4044
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Forste R,Wolf K,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,4048
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Wolf K,Peck E,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,4052
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Peck E,Weinbe C,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,4056
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Catch,Weinbe C,Wolf K,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,4060
2015-06-06 18:31,AUDL,DC Breeze,35,O,13,19,Offense,Goal,Wolf K,Sisto J,,,Peck E,Forste R,Ng S,Wolf K,Magerr B,Weinbe C,Sisto J,,,,,,,,,,,,,,,,,,,,,,4064
2015-06-06 18:31,AUDL,DC Breeze,41,D,14,19,Defense,Pull,,,Fortin E,,Bushek A,Fortin E,Esser S,Eskin Z,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,4119
2015-06-06 18:31,AUDL,DC Breeze,41,D,14,19,Defense,D,,,Lambor E,,Bushek A,Fortin E,Esser S,Eskin Z,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,4151
2015-06-06 18:31,AUDL,DC Breeze,41,D,14,19,Offense,Goal,Bushek A,Lambor E,,,Bushek A,Fortin E,Esser S,Eskin Z,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,4158
2015-06-06 18:31,AUDL,DC Breeze,7,D,14,19,Cessation,Halftime,,,,,Bushek A,Fortin E,Esser S,Eskin Z,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,4167
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Ng S,Willia B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5249
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Willia B,Weinbe C,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5259
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Weinbe C,Ng S,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5263
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Ng S,Forste R,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5267
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Forste R,Peck E,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5271
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Throwaway,Peck E,Anonymous,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5275
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Defense,D,,,Magerr B,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5336
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Forste R,Peck E,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5347
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Peck E,Ng S,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5353
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Ng S,Weinbe C,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5357
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Weinbe C,Sisto J,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5361
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Catch,Sisto J,Magerr B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5364
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Offense,Throwaway,Magerr B,Anonymous,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5368
2015-06-06 18:31,AUDL,DC Breeze,154,O,14,20,Defense,Goal,,,Anonymous,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5401
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Bushek A,Lambor E,,,Bushek A,Fortin E,Wolf K,Esser S,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,5474
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Lambor E,Esser S,,,Bushek A,Fortin E,Wolf K,Esser S,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,5483
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Esser S,Lambor E,,,Bushek A,Fortin E,Wolf K,Esser S,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,5487
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Lambor E,Bushek A,,,Bushek A,Fortin E,Wolf K,Esser S,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,5491
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Catch,Bushek A,Lambor E,,,Bushek A,Fortin E,Wolf K,Esser S,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,5495
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Offense,Throwaway,Lambor E,Anonymous,,,Bushek A,Fortin E,Wolf K,Esser S,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,5499
2015-06-06 18:31,AUDL,DC Breeze,90,O,14,21,Defense,Goal,,,Anonymous,,Bushek A,Fortin E,Wolf K,Esser S,Bonell A,Lambor E,Seyler J,,,,,,,,,,,,,,,,,,,,,,5562
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Forste R,Ng S,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5633
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Ng S,Willia B,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5641
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Willia B,Ng S,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5645
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Ng S,Willia B,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5649
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Willia B,Peezic S,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5653
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Peezic S,Weinbe C,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5658
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Weinbe C,Anonymous,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5664
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Throwaway,Anonymous,Anonymous,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5668
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Defense,Throwaway,,,Anonymous,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5690
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Forste R,Ng S,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5715
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Ng S,Forste R,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5719
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Forste R,Weinbe C,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5723
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Catch,Weinbe C,Forste R,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5727
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Offense,Throwaway,Forste R,Anonymous,,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5730
2015-06-06 18:31,AUDL,DC Breeze,240,O,14,22,Defense,Goal,,,Anonymous,,Bushek A,Fortin E,Wolf K,Esser S,Eskin Z,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,5871
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Ng S,Forste R,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5945
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Forste R,Ng S,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5954
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Ng S,Willia B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5958
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Willia B,Forste R,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5962
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Forste R,Peck E,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5966
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Peck E,Ng S,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5969
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Ng S,Willia B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5973
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Willia B,Peck E,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5977
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Peck E,Willia B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5980
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Willia B,Peck E,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5984
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Peck E,Weinbe C,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5988
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Weinbe C,Willia B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5991
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Willia B,Weinbe C,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5995
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Catch,Weinbe C,Peck E,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,5998
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Offense,Throwaway,Peck E,Anonymous,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6004
2015-06-06 18:31,AUDL,DC Breeze,94,O,14,23,Defense,Goal,,,Anonymous,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6037
2015-06-06 18:31,AUDL,DC Breeze,39,O,15,23,Offense,Catch,Bushek A,Fortin E,,,Nardel E,Bushek A,Peezic S,Fortin E,Wolf K,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,6111
2015-06-06 18:31,AUDL,DC Breeze,39,O,15,23,Offense,Catch,Fortin E,Bushek A,,,Nardel E,Bushek A,Peezic S,Fortin E,Wolf K,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,6120
2015-06-06 18:31,AUDL,DC Breeze,39,O,15,23,Offense,Catch,Bushek A,Wolf K,,,Nardel E,Bushek A,Peezic S,Fortin E,Wolf K,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,6124
2015-06-06 18:31,AUDL,DC Breeze,39,O,15,23,Offense,Catch,Wolf K,Nardel E,,,Nardel E,Bushek A,Peezic S,Fortin E,Wolf K,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,6128
2015-06-06 18:31,AUDL,DC Breeze,39,O,15,23,Offense,Catch,Nardel E,Wolf K,,,Nardel E,Bushek A,Peezic S,Fortin E,Wolf K,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,6132
2015-06-06 18:31,AUDL,DC Breeze,39,O,15,23,Offense,Catch,Wolf K,Fortin E,,,Nardel E,Bushek A,Peezic S,Fortin E,Wolf K,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,6136
2015-06-06 18:31,AUDL,DC Breeze,39,O,15,23,Offense,Catch,Fortin E,Bushek A,,,Nardel E,Bushek A,Peezic S,Fortin E,Wolf K,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,6140
2015-06-06 18:31,AUDL,DC Breeze,39,O,15,23,Offense,Catch,Bushek A,Bonell A,,,Nardel E,Bushek A,Peezic S,Fortin E,Wolf K,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,6144
2015-06-06 18:31,AUDL,DC Breeze,39,O,15,23,Offense,Goal,Bonell A,Seyler J,,,Nardel E,Bushek A,Peezic S,Fortin E,Wolf K,Bonell A,Seyler J,,,,,,,,,,,,,,,,,,,,,,6148
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Defense,Pull,,,Fortin E,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6194
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Defense,D,,,Robert A,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6237
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Offense,Catch,Bushek A,Fortin E,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6257
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Offense,Catch,Fortin E,Bushek A,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6263
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Offense,Catch,Bushek A,Goldbe A,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6267
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Offense,Catch,Forste R,Ng S,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6428
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Offense,Catch,Ng S,Willia B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6431
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Offense,Catch,Willia B,Magerr B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6435
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Offense,Catch,Magerr B,Ng S,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6439
2015-06-06 18:31,AUDL,DC Breeze,255,D,16,23,Offense,Goal,Ng S,Willia B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6447
2015-06-06 18:31,AUDL,DC Breeze,49,D,16,24,Defense,Pull,,,OConne J,,Nardel E,Peezic S,Goldbe A,Wolf K,Esser S,Eskin Z,OConne J,,,,,,,,,,,,,,,,,,,,,,6499
2015-06-06 18:31,AUDL,DC Breeze,49,D,16,24,Defense,Goal,,,Anonymous,,Nardel E,Peezic S,Goldbe A,Wolf K,Esser S,Eskin Z,OConne J,,,,,,,,,,,,,,,,,,,,,,6546
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Offense,Catch,Forste R,Ng S,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6617
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Offense,Catch,Ng S,Magerr B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6626
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Offense,Throwaway,Magerr B,Anonymous,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6638
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Defense,Throwaway,,,Anonymous,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6649
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Offense,Catch,Forste R,Ng S,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6655
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Offense,Catch,Ng S,Willia B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6659
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Offense,Catch,Willia B,Magerr B,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6663
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Offense,Throwaway,Magerr B,Anonymous,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6667
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Defense,D,,,Ng S,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6673
2015-06-06 18:31,AUDL,DC Breeze,84,O,16,24,Cessation,EndOfThirdQuarter,,,,,Peck E,Forste R,Ng S,Magerr B,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,,6699
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Defense,Pull,,,Fortin E,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6854
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Defense,Throwaway,,,Anonymous,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6927
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Offense,Catch,Fortin E,Peck E,,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6955
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Offense,Catch,Peck E,Esser S,,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6959
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Offense,Throwaway,Esser S,Anonymous,,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6962
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Defense,Throwaway,,,Anonymous,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6976
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Offense,Catch,Bushek A,Peck E,,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6980
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Offense,Catch,Peck E,Fortin E,,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6984
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Offense,Catch,Fortin E,Esser S,,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6988
2015-06-06 18:31,AUDL,DC Breeze,316,D,17,24,Offense,Catch,Esser S,Nardel E,,,Peck E,Forste R,Ng S,Magerr B,Eskin Z,Weinbe C,Sisto J,Willia B,,,,,,,,,,,,,,,,,,,,,6992
