Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Adrian,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,548
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Bob,Adrian,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,552
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Drop,Adrian,Danny,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,560
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Defense,Throwaway,,,Anonymous,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,564
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Fergus,Adrian,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,597
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Adrian,Rory,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,600
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Rory,AJ,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,603
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,AJ,Adrian,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,606
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Adrian,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,610
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Bob,Fergus,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,614
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Fergus,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,618
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Bob,Fergus,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,626
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Fergus,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,630
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Bob,Adrian,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,634
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Adrian,Shiel,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,638
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Shiel,Danny,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,642
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Danny,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,646
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Bob,AJ,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,654
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,AJ,Shiel,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,658
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Shiel,Adrian,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,662
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Catch,Adrian,Rory,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,666
2015-06-19 19:37,,Vs. Radicals,133,O,3,3,Offense,Goal,Rory,Shiel,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,670
2015-06-19 19:37,,Vs. Radicals,42,D,4,3,Defense,Pull,,,Goose,,Matzuka,Cullen,DW,Goose,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,716
2015-06-19 19:37,,Vs. Radicals,42,D,4,3,Defense,D,,,Goose,,Matzuka,Cullen,DW,Goose,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,732
2015-06-19 19:37,,Vs. Radicals,42,D,4,3,Offense,Catch,Cullen,Matzuka,,,Matzuka,Cullen,DW,Goose,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,736
2015-06-19 19:37,,Vs. Radicals,42,D,4,3,Offense,Catch,Matzuka,Sheehan,,,Matzuka,Cullen,DW,Goose,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,743
2015-06-19 19:37,,Vs. Radicals,42,D,4,3,Offense,Catch,Sheehan,Matzuka,,,Matzuka,Cullen,DW,Goose,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,747
2015-06-19 19:37,,Vs. Radicals,42,D,4,3,Offense,Goal,Matzuka,Slymer,,,Matzuka,Cullen,DW,Goose,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,756
2015-06-19 19:37,,Vs. Radicals,24,D,4,4,Defense,Pull,,,Anonymous,,Matzuka,Uber,Max,J Silver,JRob,Vock,Jimmy,,,,,,,,,,,,,,,,,,,,,,818
2015-06-19 19:37,,Vs. Radicals,24,D,4,4,Defense,Goal,,,Anonymous,,Matzuka,Uber,Max,J Silver,JRob,Vock,Jimmy,,,,,,,,,,,,,,,,,,,,,,840
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Fergus,Bob,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,895
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Bob,Shiel,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,906
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Shiel,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,910
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Matzuka,Adrian,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,914
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Adrian,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,926
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Matzuka,Fergus,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,947
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Fergus,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,951
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Matzuka,Shiel,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,955
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Shiel,Bob,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,959
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Bob,Rory,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,963
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Rory,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,967
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Matzuka,Bob,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,975
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Bob,Shiel,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,983
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Shiel,Bob,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,987
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Bob,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,991
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Matzuka,Fergus,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,995
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Fergus,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,999
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Matzuka,Bob,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1003
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Bob,Fergus,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1007
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,Fergus,AJ,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1011
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Catch,AJ,Fergus,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1015
2015-06-19 19:37,,Vs. Radicals,126,O,5,4,Offense,Goal,Fergus,Adrian,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1019
2015-06-19 19:37,,Vs. Radicals,7,D,5,5,Defense,Pull,,,Anonymous,,Cullen,DW,Goose,Max,Slymer,JRob,Vock,,,,,,,,,,,,,,,,,,,,,,1078
2015-06-19 19:37,,Vs. Radicals,7,D,5,5,Defense,Goal,,,Anonymous,,Cullen,DW,Goose,Max,Slymer,JRob,Vock,,,,,,,,,,,,,,,,,,,,,,1083
2015-06-19 19:37,,Vs. Radicals,7,O,5,5,Cessation,EndOfFirstQuarter,,,,,Matzuka,Rory,Bob,Goose,Slymer,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1190
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Bob,Fergus,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1368
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Fergus,Shiel,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1377
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Shiel,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1381
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Bob,Adrian,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1385
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Adrian,AJ,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1389
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,AJ,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1393
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Bob,AJ,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1397
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,AJ,Fergus,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1401
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Fergus,AJ,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1405
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,AJ,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1409
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Bob,Rory,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1413
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Rory,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1417
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Bob,Adrian,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1421
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Adrian,Shiel,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1425
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Shiel,Bob,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1429
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Bob,Fergus,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1433
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Catch,Fergus,Shiel,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1437
2015-06-19 19:37,,Vs. Radicals,75,O,6,5,Offense,Goal,Shiel,AJ,,,Danny,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1441
2015-06-19 19:37,,Vs. Radicals,64,D,6,6,Defense,Pull,,,Goose,,Matzuka,Cullen,DW,Goose,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1493
2015-06-19 19:37,,Vs. Radicals,64,D,6,6,Defense,Goal,,,Anonymous,,Matzuka,Cullen,DW,Goose,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1555
2015-06-19 19:37,,Vs. Radicals,41,O,6,7,Offense,Catch,Matzuka,Shiel,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1613
2015-06-19 19:37,,Vs. Radicals,41,O,6,7,Offense,Catch,Shiel,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1621
2015-06-19 19:37,,Vs. Radicals,41,O,6,7,Offense,Catch,Matzuka,Fergus,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1625
2015-06-19 19:37,,Vs. Radicals,41,O,6,7,Offense,Catch,Fergus,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1629
2015-06-19 19:37,,Vs. Radicals,41,O,6,7,Offense,Catch,Matzuka,Bob,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1633
2015-06-19 19:37,,Vs. Radicals,41,O,6,7,Offense,Throwaway,Bob,Anonymous,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1637
2015-06-19 19:37,,Vs. Radicals,41,O,6,7,Defense,Goal,,,Anonymous,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1652
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Offense,Catch,Bob,Goose,,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1714
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Offense,Catch,Goose,Matzuka,,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1723
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Offense,Catch,Anonymous,Shiel,,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1727
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Offense,Catch,Shiel,Bob,,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1731
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Offense,Catch,Bob,Adrian,,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1734
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Offense,Drop,Adrian,Goose,,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1744
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Defense,Throwaway,,,Anonymous,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1754
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Offense,Catch,Matzuka,Shiel,,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1761
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Offense,Catch,AJ,Adrian,,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1765
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Offense,Throwaway,Adrian,Anonymous,,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1773
2015-06-19 19:37,,Vs. Radicals,178,O,6,8,Defense,Goal,,,Anonymous,,Matzuka,Cullen,DW,Max,Slymer,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,1890
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Matzuka,Fergus,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1944
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Fergus,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1953
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Matzuka,Shiel,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1957
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Shiel,Fergus,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1961
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Fergus,Matzuka,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1965
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Matzuka,Shiel,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1969
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Shiel,Bob,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1973
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Bob,Fergus,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1977
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Fergus,Bob,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1981
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Bob,Fergus,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1985
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Catch,Fergus,Adrian,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1989
2015-06-19 19:37,,Vs. Radicals,51,O,7,8,Offense,Goal,Adrian,AJ,,,Matzuka,Rory,Bob,Fergus,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,1993
2015-06-19 19:37,,Vs. Radicals,46,D,7,9,Defense,Pull,,,JRob,,Cullen,DW,Goose,Slymer,JRob,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,2037
2015-06-19 19:37,,Vs. Radicals,46,D,7,9,Defense,Goal,,,Anonymous,,Cullen,DW,Goose,Slymer,JRob,Sheehan,Kennedy,,,,,,,,,,,,,,,,,,,,,,2081
2015-06-19 19:37,,Vs. Radicals,33,O,7,10,Offense,Throwaway,Adrian,Anonymous,,,Danny,Matzuka,Rory,Bob,Fergus,Adrian,AJ,,,,,,,,,,,,,,,,,,,,,,2141
2015-06-19 19:37,,Vs. Radicals,33,O,7,10,Defense,Goal,,,Anonymous,,Danny,Matzuka,Rory,Bob,Fergus,Adrian,AJ,,,,,,,,,,,,,,,,,,,,,,2172
2015-06-19 19:37,,Vs. Radicals,31,O,7,11,Offense,Catch,Matzuka,Fergus,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2220
2015-06-19 19:37,,Vs. Radicals,31,O,7,11,Offense,Throwaway,Fergus,Anonymous,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2231
2015-06-19 19:37,,Vs. Radicals,31,O,7,11,Defense,Goal,,,Anonymous,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2249
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Fergus,Matzuka,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2413
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Matzuka,Fergus,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2421
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Fergus,Matzuka,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2425
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Matzuka,Shiel,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2428
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Shiel,AJ,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2434
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,AJ,Bob,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2439
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Bob,Fergus,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2446
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Fergus,Shiel,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2450
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Shiel,Matzuka,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2454
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Matzuka,Fergus,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2465
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Fergus,Shiel,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2469
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Shiel,AJ,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2473
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,AJ,Matzuka,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2477
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Matzuka,Shiel,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2481
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Catch,Shiel,AJ,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2485
2015-06-19 19:37,,Vs. Radicals,84,O,8,11,Offense,Goal,AJ,Fergus,,,Matzuka,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2495
2015-06-19 19:37,,Vs. Radicals,12,D,8,12,Defense,Pull,,,Anonymous,,Matzuka,DW,J Silver,JRob,Vock,Sheehan,Jimmy,,,,,,,,,,,,,,,,,,,,,,2572
2015-06-19 19:37,,Vs. Radicals,12,D,8,12,Defense,Goal,,,Anonymous,,Matzuka,DW,J Silver,JRob,Vock,Sheehan,Jimmy,,,,,,,,,,,,,,,,,,,,,,2582
2015-06-19 19:37,,Vs. Radicals,100,O,8,13,Offense,Catch,Fergus,Shiel,,,Cullen,Bob,Fergus,Goose,Adrian,AJ,Shiel,,,,,,,,,,,,,,,,,,,,,,2637
