Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-07-19 13:06,AUDL,Los Angeles Aviators,113,D,3,3,Defense,Pull,,,Lance N,8.783,Bridge N,Lance N,Milard S,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,622
2015-07-19 13:06,AUDL,Los Angeles Aviators,113,D,3,3,Defense,D,,,Gibson K,,Bridge N,Lance N,Milard S,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,670
2015-07-19 13:06,AUDL,Los Angeles Aviators,113,D,3,3,Offense,Catch,Lance N,Gibson K,,,Bridge N,Lance N,Milard S,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,681
2015-07-19 13:06,AUDL,Los Angeles Aviators,113,D,3,3,Offense,Drop,Gibson K,Clark B,,,Bridge N,Lance N,Milard S,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,692
2015-07-19 13:06,AUDL,Los Angeles Aviators,113,D,3,3,Defense,D,,,Bridge N,,Bridge N,Lance N,Milard S,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,714
2015-07-19 13:06,AUDL,Los Angeles Aviators,113,D,3,3,Offense,Catch,Gibson K,Milard S,,,Bridge N,Lance N,Milard S,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,720
2015-07-19 13:06,AUDL,Los Angeles Aviators,113,D,3,3,Offense,Catch,Milard S,Gibson K,,,Bridge N,Lance N,Milard S,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,723
2015-07-19 13:06,AUDL,Los Angeles Aviators,113,D,3,3,Offense,Catch,Gibson K,Lance N,,,Bridge N,Lance N,Milard S,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,726
2015-07-19 13:06,AUDL,Los Angeles Aviators,113,D,3,3,Offense,Goal,Lance N,Benton A,,,Bridge N,Lance N,Milard S,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,733
2015-07-19 13:06,AUDL,Los Angeles Aviators,163,D,4,3,Defense,Pull,,,Lance N,4.858,Griffi W,Smith N,Lance N,Benton A,Nicker J,Gibson K,Helms K,,,,,,,,,,,,,,,,,,,,,,795
2015-07-19 13:06,AUDL,Los Angeles Aviators,163,D,4,3,Defense,D,,,Benton A,,Griffi W,Smith N,Lance N,Benton A,Nicker J,Gibson K,Helms K,,,,,,,,,,,,,,,,,,,,,,827
2015-07-19 13:06,AUDL,Los Angeles Aviators,163,D,4,3,Offense,Throwaway,Gibson K,Anonymous,,,Griffi W,Smith N,Lance N,Benton A,Nicker J,Gibson K,Helms K,,,,,,,,,,,,,,,,,,,,,,838
2015-07-19 13:06,AUDL,Los Angeles Aviators,163,D,4,3,Defense,Throwaway,,,Anonymous,,Griffi W,Smith N,Lance N,Benton A,Nicker J,Gibson K,Helms K,,,,,,,,,,,,,,,,,,,,,,935
2015-07-19 13:06,AUDL,Los Angeles Aviators,163,D,4,3,Offense,Catch,Griffi W,Smith N,,,Griffi W,Smith N,Lance N,Benton A,Nicker J,Gibson K,Helms K,,,,,,,,,,,,,,,,,,,,,,946
2015-07-19 13:06,AUDL,Los Angeles Aviators,163,D,4,3,Offense,Catch,Smith N,Griffi W,,,Griffi W,Smith N,Lance N,Benton A,Nicker J,Gibson K,Helms K,,,,,,,,,,,,,,,,,,,,,,950
2015-07-19 13:06,AUDL,Los Angeles Aviators,163,D,4,3,Offense,Goal,Griffi W,Nicker J,,,Griffi W,Smith N,Lance N,Benton A,Nicker J,Gibson K,Helms K,,,,,,,,,,,,,,,,,,,,,,956
2015-07-19 13:06,AUDL,Los Angeles Aviators,40,D,5,3,Defense,Pull,,,Mickle J,7.708,Bridge N,Milard S,Nicker J,Dunn T,Mickle J,Clark B,Parisi M,,,,,,,,,,,,,,,,,,,,,,1027
2015-07-19 13:06,AUDL,Los Angeles Aviators,40,D,5,3,Defense,D,,,Clark B,,Bridge N,Milard S,Nicker J,Dunn T,Mickle J,Clark B,Parisi M,,,,,,,,,,,,,,,,,,,,,,1048
2015-07-19 13:06,AUDL,Los Angeles Aviators,40,D,5,3,Offense,Goal,Mickle J,Milard S,,,Bridge N,Milard S,Nicker J,Dunn T,Mickle J,Clark B,Parisi M,,,,,,,,,,,,,,,,,,,,,,1065
2015-07-19 13:06,AUDL,Los Angeles Aviators,81,D,5,4,Defense,Pull,,,Benton A,6.25,Smith N,Bridge N,Milard S,Benton A,Nicker J,Purdy T,Clark B,,,,,,,,,,,,,,,,,,,,,,1202
2015-07-19 13:06,AUDL,Los Angeles Aviators,81,D,5,4,Defense,D,,,Milard S,,Smith N,Bridge N,Milard S,Benton A,Nicker J,Purdy T,Clark B,,,,,,,,,,,,,,,,,,,,,,1217
2015-07-19 13:06,AUDL,Los Angeles Aviators,81,D,5,4,Offense,Drop,Bridge N,Benton A,,,Smith N,Bridge N,Milard S,Benton A,Nicker J,Purdy T,Clark B,,,,,,,,,,,,,,,,,,,,,,1244
2015-07-19 13:06,AUDL,Los Angeles Aviators,81,D,5,4,Defense,Goal,,,Anonymous,,Smith N,Bridge N,Milard S,Benton A,Nicker J,Purdy T,Clark B,,,,,,,,,,,,,,,,,,,,,,1281
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Sammon A,Ackley J,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1340
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Ackley J,Mickle J,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1350
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Mickle J,Parisi M,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1355
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Parisi M,Lenta R,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1359
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Lenta R,Sammon A,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1363
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Sammon A,Ackley J,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1367
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Ackley J,Cohen J,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1371
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Cohen J,Lenta R,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1375
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Lenta R,Cohen J,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1379
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Cohen J,Curtis A,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1383
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Curtis A,Mickle J,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1387
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Catch,Mickle J,Curtis A,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1391
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Offense,Throwaway,Curtis A,Anonymous,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1395
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Defense,D,,,Curtis A,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1400
2015-07-19 13:06,AUDL,Los Angeles Aviators,79,O,5,4,Cessation,EndOfFirstQuarter,,,,,Lenta R,Mickle J,Cohen J,Curtis A,Parisi M,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,1417
2015-07-19 13:06,AUDL,Los Angeles Aviators,38,O,6,4,Offense,Catch,Lance N,Ackley J,,,Griffi W,Lance N,Mickle J,Purdy T,Curtis A,Parisi M,Ackley J,,,,,,,,,,,,,,,,,,,,,,1613
2015-07-19 13:06,AUDL,Los Angeles Aviators,38,O,6,4,Offense,Catch,Ackley J,Mickle J,,,Griffi W,Lance N,Mickle J,Purdy T,Curtis A,Parisi M,Ackley J,,,,,,,,,,,,,,,,,,,,,,1622
2015-07-19 13:06,AUDL,Los Angeles Aviators,38,O,6,4,Offense,Catch,Mickle J,Ackley J,,,Griffi W,Lance N,Mickle J,Purdy T,Curtis A,Parisi M,Ackley J,,,,,,,,,,,,,,,,,,,,,,1626
2015-07-19 13:06,AUDL,Los Angeles Aviators,38,O,6,4,Offense,Catch,Ackley J,Lance N,,,Griffi W,Lance N,Mickle J,Purdy T,Curtis A,Parisi M,Ackley J,,,,,,,,,,,,,,,,,,,,,,1630
2015-07-19 13:06,AUDL,Los Angeles Aviators,38,O,6,4,Offense,Catch,Lance N,Ackley J,,,Griffi W,Lance N,Mickle J,Purdy T,Curtis A,Parisi M,Ackley J,,,,,,,,,,,,,,,,,,,,,,1634
2015-07-19 13:06,AUDL,Los Angeles Aviators,38,O,6,4,Offense,Catch,Ackley J,Griffi W,,,Griffi W,Lance N,Mickle J,Purdy T,Curtis A,Parisi M,Ackley J,,,,,,,,,,,,,,,,,,,,,,1638
2015-07-19 13:06,AUDL,Los Angeles Aviators,38,O,6,4,Offense,Catch,Griffi W,Purdy T,,,Griffi W,Lance N,Mickle J,Purdy T,Curtis A,Parisi M,Ackley J,,,,,,,,,,,,,,,,,,,,,,1642
2015-07-19 13:06,AUDL,Los Angeles Aviators,38,O,6,4,Offense,Goal,Purdy T,Parisi M,,,Griffi W,Lance N,Mickle J,Purdy T,Curtis A,Parisi M,Ackley J,,,,,,,,,,,,,,,,,,,,,,1649
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Defense,Pull,,,Gibson K,4.941,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1713
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Defense,D,,,Milard S,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1762
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Catch,Lance N,Benton A,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1775
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Catch,Benton A,Milard S,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1779
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Catch,Milard S,Gibson K,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1784
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Stall,Gibson K,Anonymous,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1794
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Defense,Throwaway,,,Anonymous,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1842
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Catch,Gibson K,Lance N,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1858
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Catch,Ackley J,Mickle J,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1967
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Catch,Mickle J,Griffi W,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1973
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Catch,Griffi W,Milard S,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1980
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Catch,Milard S,Gibson K,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1984
2015-07-19 13:06,AUDL,Los Angeles Aviators,277,D,7,4,Offense,Goal,Gibson K,Mickle J,,,Griffi W,Lance N,Milard S,Benton A,Nicker J,Gibson K,Dunn T,Mickle J,Clark B,Cohen J,Curtis A,Ackley J,,,,,,,,,,,,,,,,,1988
2015-07-19 13:06,AUDL,Los Angeles Aviators,42,D,7,5,Defense,Pull,,,Gibson K,6.025,Smith N,Bridge N,Lance N,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,2056
2015-07-19 13:06,AUDL,Los Angeles Aviators,42,D,7,5,Defense,Goal,,,Anonymous,,Smith N,Bridge N,Lance N,Benton A,Dunn T,Gibson K,Clark B,,,,,,,,,,,,,,,,,,,,,,2096
2015-07-19 13:06,AUDL,Los Angeles Aviators,24,O,7,6,Offense,Catch,Ackley J,Curtis A,,,Lenta R,Wu C,Mickle J,Cohen J,Curtis A,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,2160
2015-07-19 13:06,AUDL,Los Angeles Aviators,24,O,7,6,Offense,Catch,Curtis A,Wu C,,,Lenta R,Wu C,Mickle J,Cohen J,Curtis A,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,2168
2015-07-19 13:06,AUDL,Los Angeles Aviators,24,O,7,6,Offense,Drop,Wu C,Mickle J,,,Lenta R,Wu C,Mickle J,Cohen J,Curtis A,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,2176
2015-07-19 13:06,AUDL,Los Angeles Aviators,24,O,7,6,Defense,Goal,,,Anonymous,,Lenta R,Wu C,Mickle J,Cohen J,Curtis A,Ackley J,Helms K,,,,,,,,,,,,,,,,,,,,,,2182
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Ackley J,Sammon A,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2241
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Sammon A,Mickle J,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2251
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Mickle J,Wu C,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2254
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Wu C,Mickle J,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2258
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Mickle J,Lenta R,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2263
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Lenta R,Sammon A,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2268
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Sammon A,Ackley J,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2273
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Ackley J,Sammon A,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2277
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Sammon A,Cohen J,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2281
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Catch,Cohen J,Griffi W,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2285
2015-07-19 13:06,AUDL,Los Angeles Aviators,49,O,8,6,Offense,Goal,Griffi W,Wu C,,,Griffi W,Lenta R,Wu C,Mickle J,Cohen J,Ackley J,Sammon A,,,,,,,,,,,,,,,,,,,,,,2288
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Defense,Pull,,,Lance N,5.749,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2354
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Defense,Throwaway,,,Anonymous,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2382
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Milard S,Lance N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2389
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Lance N,Milard S,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2392
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Throwaway,Milard S,Anonymous,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2402
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Defense,Throwaway,,,Anonymous,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2438
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Gibson K,Lance N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2467
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Lance N,Parisi M,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2474
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Parisi M,Nicker J,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2477
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Nicker J,Milard S,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2481
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Milard S,Bridge N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2485
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Bridge N,Lance N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2489
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Lance N,Parisi M,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2492
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Parisi M,Bridge N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2496
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Bridge N,Gibson K,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2500
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Gibson K,Bridge N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2504
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Bridge N,Lance N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2508
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Mickle J,Ackley J,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2615
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Ackley J,Gibson K,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2618
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Throwaway,Gibson K,Anonymous,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2623
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Defense,Throwaway,,,Anonymous,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2648
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Ackley J,Mickle J,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2712
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Mickle J,Lance N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2717
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Lance N,Mickle J,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2721
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Mickle J,Griffi W,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2724
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Throwaway,Griffi W,Anonymous,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2730
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Defense,Throwaway,,,Anonymous,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2746
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Ackley J,Lance N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2756
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Lance N,Lenta R,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2766
2015-07-19 13:06,AUDL,Los Angeles Aviators,451,D,9,6,Offense,Catch,Lenta R,Lance N,,,Griffi W,Lenta R,Lance N,Bridge N,Milard S,Nicker J,Gibson K,Mickle J,Parisi M,Cohen J,Ackley J,Helms K,,,,,,,,,,,,,,,,,2771
