Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-06-02 12:58,,Atlanta Hustle,66,D,8,8,Offense,Throwaway,Fan D,Anonymous,,,Biersche,Moch,Mika C,Lewis R,Dial B,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,2160
2019-06-02 12:58,,Atlanta Hustle,66,D,8,8,Defense,Goal,,,Anonymous,,Biersche,Moch,Mika C,Lewis R,Dial B,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,2174
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Orloff R,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2235
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Starkel,Orloff R,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2244
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Orloff R,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2248
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Starkel,Orloff R,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2252
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Orloff R,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2256
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Walch A,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2260
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Wolfe J,Orloff R,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2264
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Orloff R,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2268
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Wolfe J,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2272
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Starkel,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2276
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Wolfe J,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2280
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Walch A,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2284
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Starkel,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2288
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Wolfe J,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2292
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Starkel,Matthis,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2296
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Catch,Matthis,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2300
2019-06-02 12:58,,Atlanta Hustle,71,O,9,8,Offense,Goal,Wolfe J,Ahmad M,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2304
2019-06-02 12:58,,Atlanta Hustle,32,D,9,9,Defense,Pull,,,Lewis R,6.124,Biersche,Moch,Holleran,Wylie,Gfroerer,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2338
2019-06-02 12:58,,Atlanta Hustle,32,D,9,9,Defense,Goal,,,Anonymous,,Biersche,Moch,Holleran,Wylie,Gfroerer,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,2368
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Ahmad M,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2419
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Starkel,Ahmad M,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2430
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Ahmad M,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2433
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Wolfe J,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2439
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Starkel,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2443
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Wolfe J,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2447
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Walch A,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2451
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Starkel,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2455
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Wolfe J,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2459
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Catch,Starkel,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2463
2019-06-02 12:58,,Atlanta Hustle,50,O,10,9,Offense,Goal,Wolfe J,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2467
2019-06-02 12:58,,Atlanta Hustle,46,D,10,10,Defense,PullOb,,,Lewis R,,Biersche,Moch,Mika C,Lewis R,Dial B,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,2522
2019-06-02 12:58,,Atlanta Hustle,46,D,10,10,Defense,Goal,,,Anonymous,,Biersche,Moch,Mika C,Lewis R,Dial B,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,2566
2019-06-02 12:58,,Atlanta Hustle,125,O,10,11,Offense,Catch,Ahmad M,Starkel,,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,2620
2019-06-02 12:58,,Atlanta Hustle,125,O,10,11,Offense,Catch,Starkel,Orloff R,,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,2628
2019-06-02 12:58,,Atlanta Hustle,125,O,10,11,Offense,Catch,Orloff R,Ahmad M,,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,2632
2019-06-02 12:58,,Atlanta Hustle,125,O,10,11,Offense,Catch,Ahmad M,Orloff R,,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,2636
2019-06-02 12:58,,Atlanta Hustle,125,O,10,11,Offense,Catch,Orloff R,Starkel,,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,2640
2019-06-02 12:58,,Atlanta Hustle,125,O,10,11,Offense,Catch,Starkel,Wolfe J,,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,2644
2019-06-02 12:58,,Atlanta Hustle,125,O,10,11,Offense,Catch,Wolfe J,Walch A,,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,2648
2019-06-02 12:58,,Atlanta Hustle,125,O,10,11,Offense,Throwaway,Walch A,Anonymous,,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,2652
2019-06-02 12:58,,Atlanta Hustle,125,O,10,11,Defense,Goal,,,Anonymous,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,2743
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Catch,Ahmad M,Hollo C,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2807
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Catch,Hollo C,Lewis R,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2816
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Catch,Lewis R,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2820
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Catch,Walch A,Hollo C,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2824
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Catch,Hollo C,Wolfe J,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2828
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Catch,Wolfe J,Starkel,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2836
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Catch,Starkel,Wolfe J,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2840
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Catch,Wolfe J,Ahmad M,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2844
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Catch,Ahmad M,Wolfe J,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2848
2019-06-02 12:58,,Atlanta Hustle,47,O,11,11,Offense,Goal,Wolfe J,Orloff R,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2852
2019-06-02 12:58,,Atlanta Hustle,15,D,11,12,Defense,Pull,,,Biersche,8.69,Biersche,Moch,Gfroerer,Mika C,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,2906
2019-06-02 12:58,,Atlanta Hustle,15,D,11,12,Defense,Goal,,,Anonymous,,Biersche,Moch,Gfroerer,Mika C,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,,,,,,,,2919
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Catch,Ahmad M,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2981
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Catch,Starkel,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2990
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Catch,Walch A,Orloff R,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2994
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Catch,Orloff R,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,2998
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Catch,Walch A,Orloff R,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,3002
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Catch,Orloff R,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,3006
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Catch,Starkel,Matthis,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,3010
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Catch,Matthis,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,3014
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Catch,Walch A,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,3018
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Offense,Throwaway,Wolfe J,Anonymous,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,3022
2019-06-02 12:58,,Atlanta Hustle,47,O,11,12,Cessation,Halftime,,,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,3026
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Ahmad M,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4039
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Walch A,Orloff R,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4048
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Orloff R,Ahmad M,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4052
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Ahmad M,Wolfe J,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4056
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Wolfe J,Orloff R,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4060
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Orloff R,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4064
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Walch A,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4068
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Starkel,Matthis,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4072
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Throwaway,Matthis,Anonymous,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4076
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Defense,Throwaway,,,Anonymous,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4094
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Starkel,Ahmad M,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4103
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Catch,Ahmad M,Matthis,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4111
2019-06-02 12:58,,Atlanta Hustle,89,O,12,12,Offense,Goal,Matthis,Walch A,,,Matthis,Orloff R,Starkel,Hollo C,Wolfe J,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4126
2019-06-02 12:58,,Atlanta Hustle,24,D,12,13,Defense,Pull,,,Zuraw J,6.774,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4196
2019-06-02 12:58,,Atlanta Hustle,24,D,12,13,Defense,Goal,,,Anonymous,,Matthis,Holleran,Wylie,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4218
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Lewis R,Starkel,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4272
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Starkel,Ahmad M,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4281
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Ahmad M,Orloff R,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4285
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Throwaway,Orloff R,Anonymous,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4289
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Defense,D,,,Wolfe J,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4304
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Starkel,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4317
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Walch A,Ahmad M,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4320
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Ahmad M,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4324
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Walch A,Hollo C,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4328
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Hollo C,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4331
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Walch A,Ahmad M,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4336
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Ahmad M,Starkel,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4342
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Catch,Starkel,Ahmad M,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4346
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Throwaway,Ahmad M,Anonymous,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4429
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Defense,D,,,Walch A,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4454
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Offense,Throwaway,Starkel,Anonymous,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4461
2019-06-02 12:58,,Atlanta Hustle,243,O,12,14,Defense,Goal,,,Anonymous,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4513
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Catch,Moore E,Zuraw J,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4571
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Catch,Zuraw J,Richards,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4580
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Catch,Richards,Holleran,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4583
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Catch,Holleran,Richards,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4587
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Catch,Richards,Zuraw J,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4591
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Catch,Zuraw J,Matthis,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4595
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Catch,Matthis,Zuraw J,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4599
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Catch,Zuraw J,Moore E,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4603
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Catch,Moore E,Richards,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4647
2019-06-02 12:58,,Atlanta Hustle,87,O,13,14,Offense,Goal,Richards,Matthis,,,Matthis,Biersche,Holleran,Gfroerer,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4656
2019-06-02 12:58,,Atlanta Hustle,57,D,14,14,Defense,Pull,,,Lewis R,5.37,Biersche,Moch,Wolfe J,Mika C,Lewis R,Dial B,Fan D,,,,,,,,,,,,,,,,,,,,,,4735
2019-06-02 12:58,,Atlanta Hustle,57,D,14,14,Defense,Throwaway,,,Anonymous,,Biersche,Moch,Wolfe J,Mika C,Lewis R,Dial B,Fan D,,,,,,,,,,,,,,,,,,,,,,4743
2019-06-02 12:58,,Atlanta Hustle,57,D,14,14,Offense,Catch,Biersche,Lewis R,,,Biersche,Moch,Wolfe J,Mika C,Lewis R,Dial B,Fan D,,,,,,,,,,,,,,,,,,,,,,4778
2019-06-02 12:58,,Atlanta Hustle,57,D,14,14,Offense,Catch,Lewis R,Biersche,,,Biersche,Moch,Wolfe J,Mika C,Lewis R,Dial B,Fan D,,,,,,,,,,,,,,,,,,,,,,4782
2019-06-02 12:58,,Atlanta Hustle,57,D,14,14,Offense,Catch,Biersche,Lewis R,,,Biersche,Moch,Wolfe J,Mika C,Lewis R,Dial B,Fan D,,,,,,,,,,,,,,,,,,,,,,4786
2019-06-02 12:58,,Atlanta Hustle,57,D,14,14,Offense,Goal,Lewis R,Moch,,,Biersche,Moch,Wolfe J,Mika C,Lewis R,Dial B,Fan D,,,,,,,,,,,,,,,,,,,,,,4790
2019-06-02 12:58,,Atlanta Hustle,36,D,14,15,Defense,Pull,,,Zuraw J,7.168,Matthis,Holleran,Wolfe J,Wylie,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4822
2019-06-02 12:58,,Atlanta Hustle,36,D,14,15,Defense,Goal,,,Anonymous,,Matthis,Holleran,Wolfe J,Wylie,Richards,Zuraw J,Moore E,,,,,,,,,,,,,,,,,,,,,,4856
2019-06-02 12:58,,Atlanta Hustle,51,O,15,15,Offense,Catch,Ahmad M,Starkel,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4912
2019-06-02 12:58,,Atlanta Hustle,51,O,15,15,Offense,Catch,Starkel,Orloff R,,,Orloff R,Starkel,Hollo C,Wolfe J,Lewis R,Walch A,Ahmad M,,,,,,,,,,,,,,,,,,,,,,4922
