Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-28 20:05,,Raleigh Flyers,43,O,6,9,Offense,Catch,Conklin,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1781
2016-05-28 20:05,,Raleigh Flyers,43,O,6,9,Offense,Catch,Freystae,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1787
2016-05-28 20:05,,Raleigh Flyers,43,O,6,9,Offense,Catch,Sullivan,Poulos S,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1791
2016-05-28 20:05,,Raleigh Flyers,43,O,6,9,Offense,Catch,Poulos S,Catron T,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1795
2016-05-28 20:05,,Raleigh Flyers,43,O,6,9,Offense,Goal,Catron T,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1804
2016-05-28 20:05,,Raleigh Flyers,31,D,6,10,Defense,Pull,,,Walker J,8.016,Walker J,Bullock,Russell,Perales,Roney An,Chard Ry,Petronio,,,,,,,,,,,,,,,,,,,,,,1865
2016-05-28 20:05,,Raleigh Flyers,31,D,6,10,Defense,Goal,,,Anonymous,,Walker J,Bullock,Russell,Perales,Roney An,Chard Ry,Petronio,,,,,,,,,,,,,,,,,,,,,,1894
2016-05-28 20:05,,Raleigh Flyers,40,O,7,10,Offense,Catch,Sullivan,Catron T,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1956
2016-05-28 20:05,,Raleigh Flyers,40,O,7,10,Offense,Catch,Catron T,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1966
2016-05-28 20:05,,Raleigh Flyers,40,O,7,10,Offense,Catch,Sullivan,Gibson C,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1970
2016-05-28 20:05,,Raleigh Flyers,40,O,7,10,Offense,Catch,Gibson C,Poulos S,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1974
2016-05-28 20:05,,Raleigh Flyers,40,O,7,10,Offense,Catch,Poulos S,Conklin,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1978
2016-05-28 20:05,,Raleigh Flyers,40,O,7,10,Offense,Catch,Conklin,Gibson C,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1982
2016-05-28 20:05,,Raleigh Flyers,40,O,7,10,Offense,Catch,Gibson C,Poulos S,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1986
2016-05-28 20:05,,Raleigh Flyers,40,O,7,10,Offense,Catch,Poulos S,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1990
2016-05-28 20:05,,Raleigh Flyers,40,O,7,10,Offense,Goal,Freystae,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,1994
2016-05-28 20:05,,Raleigh Flyers,201,D,8,10,Defense,Pull,,,Bullock,7.501,Clarke,Bullock,Sullivan,Perales,Roney An,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,2052
2016-05-28 20:05,,Raleigh Flyers,201,D,8,10,Defense,Throwaway,,,Anonymous,,Clarke,Bullock,Sullivan,Perales,Roney An,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,2085
2016-05-28 20:05,,Raleigh Flyers,201,D,8,10,Offense,Catch,Bullock,Seuntjen,,,Clarke,Bullock,Sullivan,Perales,Roney An,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,2187
2016-05-28 20:05,,Raleigh Flyers,201,D,8,10,Offense,Throwaway,Sullivan,Anonymous,,,Clarke,Bullock,Sullivan,Perales,Roney An,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,2223
2016-05-28 20:05,,Raleigh Flyers,201,D,8,10,Defense,Throwaway,,,Anonymous,,Clarke,Bullock,Sullivan,Perales,Roney An,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,2226
2016-05-28 20:05,,Raleigh Flyers,201,D,8,10,Offense,Catch,Sullivan,Perales,,,Clarke,Bullock,Sullivan,Perales,Roney An,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,2245
2016-05-28 20:05,,Raleigh Flyers,201,D,8,10,Offense,Goal,Perales,Fairley,,,Clarke,Bullock,Sullivan,Perales,Roney An,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,2251
2016-05-28 20:05,,Raleigh Flyers,37,D,8,11,Defense,Pull,,,Walker J,7.067,Walker J,Bullock,Russell,Perales,Roney An,Chard Ry,Adams Br,,,,,,,,,,,,,,,,,,,,,,2316
2016-05-28 20:05,,Raleigh Flyers,37,D,8,11,Defense,Goal,,,Anonymous,,Walker J,Bullock,Russell,Perales,Roney An,Chard Ry,Adams Br,,,,,,,,,,,,,,,,,,,,,,2351
2016-05-28 20:05,,Raleigh Flyers,47,O,9,11,Offense,Catch,Poulos S,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2404
2016-05-28 20:05,,Raleigh Flyers,47,O,9,11,Offense,Catch,Sullivan,Catron T,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2414
2016-05-28 20:05,,Raleigh Flyers,47,O,9,11,Offense,Catch,Catron T,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2418
2016-05-28 20:05,,Raleigh Flyers,47,O,9,11,Offense,Catch,Sullivan,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2422
2016-05-28 20:05,,Raleigh Flyers,47,O,9,11,Offense,Catch,Freystae,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2426
2016-05-28 20:05,,Raleigh Flyers,47,O,9,11,Offense,Catch,Sullivan,Poulos S,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2431
2016-05-28 20:05,,Raleigh Flyers,47,O,9,11,Offense,Catch,Poulos S,Conklin,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2434
2016-05-28 20:05,,Raleigh Flyers,47,O,9,11,Offense,Catch,Conklin,Poulos S,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2437
2016-05-28 20:05,,Raleigh Flyers,47,O,9,11,Offense,Goal,Poulos S,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2449
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Defense,Pull,,,Adams Br,7.083,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2512
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Defense,Throwaway,,,Anonymous,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2520
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Roney An,Freystae,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2624
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Freystae,Sullivan,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2629
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Sullivan,Catron T,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2634
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Catron T,Freystae,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2637
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Freystae,Poulos S,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2641
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Poulos S,Conklin,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2645
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Conklin,Poulos S,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2649
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Poulos S,Gibson C,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2653
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Gibson C,Roney An,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2657
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Catch,Roney An,Sullivan,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2661
2016-05-28 20:05,,Raleigh Flyers,157,D,10,11,Offense,Goal,Sullivan,Freystae,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,2667
2016-05-28 20:05,,Raleigh Flyers,67,D,11,11,Defense,Pull,,,Adams Br,,Gibson C,Catron T,Chard Ry,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,,,2730
2016-05-28 20:05,,Raleigh Flyers,67,D,11,11,Defense,Throwaway,,,Anonymous,,Gibson C,Catron T,Chard Ry,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,,,2781
2016-05-28 20:05,,Raleigh Flyers,67,D,11,11,Offense,Catch,Petronio,Fairley,,,Gibson C,Catron T,Chard Ry,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,,,2791
2016-05-28 20:05,,Raleigh Flyers,67,D,11,11,Offense,Goal,Fairley,Petronio,,,Gibson C,Catron T,Chard Ry,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,,,2795
2016-05-28 20:05,,Raleigh Flyers,57,D,11,12,Defense,Pull,,,Adams Br,8.034,Gibson C,Bullock,Perales,Roney An,Chard Ry,Seuntjen,Adams Br,,,,,,,,,,,,,,,,,,,,,,2853
2016-05-28 20:05,,Raleigh Flyers,57,D,11,12,Defense,Goal,,,Anonymous,,Gibson C,Bullock,Perales,Roney An,Chard Ry,Seuntjen,Adams Br,,,,,,,,,,,,,,,,,,,,,,2908
2016-05-28 20:05,,Raleigh Flyers,51,O,12,12,Offense,Catch,Poulos S,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2966
2016-05-28 20:05,,Raleigh Flyers,51,O,12,12,Offense,Catch,Sullivan,Catron T,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2978
2016-05-28 20:05,,Raleigh Flyers,51,O,12,12,Offense,Catch,Catron T,Poulos S,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2982
2016-05-28 20:05,,Raleigh Flyers,51,O,12,12,Offense,Catch,Poulos S,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2993
2016-05-28 20:05,,Raleigh Flyers,51,O,12,12,Offense,Catch,Freystae,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,2997
2016-05-28 20:05,,Raleigh Flyers,51,O,12,12,Offense,Goal,Sullivan,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3015
2016-05-28 20:05,,Raleigh Flyers,28,D,12,13,Defense,Pull,,,Adams Br,7.502,Clarke,Bullock,Ierardi,Seuntjen,Adams Br,Fairley,Hunter N,,,,,,,,,,,,,,,,,,,,,,3079
2016-05-28 20:05,,Raleigh Flyers,28,D,12,13,Defense,Goal,,,Anonymous,,Clarke,Bullock,Ierardi,Seuntjen,Adams Br,Fairley,Hunter N,,,,,,,,,,,,,,,,,,,,,,3105
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Poulos S,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3154
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Sullivan,Carleton,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3163
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Carleton,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3167
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Sullivan,Catron T,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3170
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Catron T,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3174
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Sullivan,Catron T,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3178
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Catron T,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3182
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Sullivan,Carleton,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3188
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Carleton,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3192
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Sullivan,Poulos S,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3196
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Poulos S,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3200
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Sullivan,Carleton,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3204
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Carleton,Catron T,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3208
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Catron T,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3212
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Catch,Sullivan,Conklin,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3220
2016-05-28 20:05,,Raleigh Flyers,72,O,13,13,Offense,Goal,Conklin,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,3224
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Defense,Pull,,,Adams Br,7.367,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3284
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Defense,D,,,Adams Br,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3351
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Catch,Sullivan,Conklin,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3454
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Catch,Conklin,Poulos S,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3458
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Catch,Poulos S,Gibson C,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3461
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Catch,Gibson C,Catron T,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3464
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Catch,Catron T,Poulos S,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3468
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Catch,Poulos S,Gibson C,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3471
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Catch,Gibson C,Poulos S,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3475
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Catch,Poulos S,Freystae,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3479
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Catch,Freystae,Poulos S,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3483
2016-05-28 20:05,,Raleigh Flyers,205,D,14,13,Offense,Goal,Poulos S,Sullivan,,,Gibson C,Conklin,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,3487
2016-05-28 20:05,,Raleigh Flyers,1187,D,14,13,Defense,Pull,,,Adams Br,7.299,Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,3540
2016-05-28 20:05,,Raleigh Flyers,1187,D,14,13,Defense,D,,,Clarke,,Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721
2016-05-28 20:05,,Raleigh Flyers,1187,D,14,13,Cessation,Halftime,,,,,Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,4725
2016-05-28 20:05,,Raleigh Flyers,69,O,15,13,Offense,Catch,Poulos S,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4732
2016-05-28 20:05,,Raleigh Flyers,69,O,15,13,Offense,Throwaway,Sullivan,Anonymous,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4743
2016-05-28 20:05,,Raleigh Flyers,69,O,15,13,Defense,D,,,Conklin,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4769
2016-05-28 20:05,,Raleigh Flyers,69,O,15,13,Offense,Catch,Poulos S,Gibson C,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4776
2016-05-28 20:05,,Raleigh Flyers,69,O,15,13,Offense,Catch,Gibson C,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4779
2016-05-28 20:05,,Raleigh Flyers,69,O,15,13,Offense,Catch,Sullivan,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4784
2016-05-28 20:05,,Raleigh Flyers,69,O,15,13,Offense,Catch,Freystae,Conklin,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4788
2016-05-28 20:05,,Raleigh Flyers,69,O,15,13,Offense,Catch,Conklin,Poulos S,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4792
2016-05-28 20:05,,Raleigh Flyers,69,O,15,13,Offense,Goal,Poulos S,Carleton,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4799
2016-05-28 20:05,,Raleigh Flyers,52,D,15,14,Defense,Pull,,,Adams Br,5.119,Gibson C,Roney An,Chard Ry,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,,,4866
2016-05-28 20:05,,Raleigh Flyers,52,D,15,14,Defense,Goal,,,Anonymous,,Gibson C,Roney An,Chard Ry,Petronio,Seuntjen,Adams Br,Fairley,,,,,,,,,,,,,,,,,,,,,,4916
2016-05-28 20:05,,Raleigh Flyers,111,O,15,15,Offense,Catch,Poulos S,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4971
2016-05-28 20:05,,Raleigh Flyers,111,O,15,15,Offense,Catch,Sullivan,Freystae,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,4993
2016-05-28 20:05,,Raleigh Flyers,111,O,15,15,Offense,Catch,Freystae,Sullivan,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5039
2016-05-28 20:05,,Raleigh Flyers,111,O,15,15,Offense,Throwaway,Sullivan,Anonymous,,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5058
2016-05-28 20:05,,Raleigh Flyers,111,O,15,15,Defense,Goal,,,Anonymous,,Gibson C,Carleton,Conklin,Poulos S,Freystae,Sullivan,Catron T,,,,,,,,,,,,,,,,,,,,,,5080
2016-05-28 20:05,,Raleigh Flyers,54,O,15,16,Offense,Catch,Sullivan,Freystae,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5161
2016-05-28 20:05,,Raleigh Flyers,54,O,15,16,Offense,Throwaway,Freystae,Anonymous,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5181
2016-05-28 20:05,,Raleigh Flyers,54,O,15,16,Defense,Goal,,,Anonymous,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5213
2016-05-28 20:05,,Raleigh Flyers,40,O,16,16,Offense,Catch,Carleton,Sullivan,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5276
2016-05-28 20:05,,Raleigh Flyers,40,O,16,16,Offense,Catch,Sullivan,Carleton,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5286
2016-05-28 20:05,,Raleigh Flyers,40,O,16,16,Offense,Catch,Carleton,Catron T,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5289
2016-05-28 20:05,,Raleigh Flyers,40,O,16,16,Offense,Catch,Catron T,Roney An,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5293
2016-05-28 20:05,,Raleigh Flyers,40,O,16,16,Offense,Catch,Roney An,Gibson C,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5298
2016-05-28 20:05,,Raleigh Flyers,40,O,16,16,Offense,Catch,Gibson C,Sullivan,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5302
2016-05-28 20:05,,Raleigh Flyers,40,O,16,16,Offense,Catch,Sullivan,Gibson C,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5306
2016-05-28 20:05,,Raleigh Flyers,40,O,16,16,Offense,Catch,Gibson C,Poulos S,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5310
2016-05-28 20:05,,Raleigh Flyers,40,O,16,16,Offense,Goal,Poulos S,Carleton,,,Gibson C,Carleton,Poulos S,Freystae,Sullivan,Roney An,Catron T,,,,,,,,,,,,,,,,,,,,,,5314
2016-05-28 20:05,,Raleigh Flyers,124,D,16,17,Defense,Pull,,,Bullock,5.419,Clarke,Bullock,Ierardi,Seuntjen,Adams Br,Fairley,Hunter N,,,,,,,,,,,,,,,,,,,,,,5367
