Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Catch,Marmen J,Fedore M,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3192
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Drop,Fedore M,Marmen J,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3195
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Defense,Throwaway,,,Anonymous,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3218
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Catch,Saul I,Marmen J,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3246
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Catch,Marmen J,Watson A,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3249
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Catch,Watson A,Marmen J,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3252
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Catch,Marmen J,Watson A,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3257
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Catch,Watson A,Earles P,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3261
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Catch,Earles P,Saul I,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3265
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Catch,Saul I,Earles P,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3269
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Offense,Throwaway,Earles P,Anonymous,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3273
2016-06-26 13:56,AUDL,Indianapolis Alleycats,125,O,14,12,Defense,Goal,,,Anonymous,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,3297
2016-06-26 13:56,AUDL,Indianapolis Alleycats,79,O,14,13,Offense,Catch,Mast- J,Brenen C,,,VanDu- S,Buss A,Thaw M,Dulabo R,Hammon P,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3355
2016-06-26 13:56,AUDL,Indianapolis Alleycats,79,O,14,13,Offense,Catch,Brenen C,Hammon P,,,VanDu- S,Buss A,Thaw M,Dulabo R,Hammon P,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3364
2016-06-26 13:56,AUDL,Indianapolis Alleycats,79,O,14,13,Offense,Catch,Hammon P,Thaw M,,,VanDu- S,Buss A,Thaw M,Dulabo R,Hammon P,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3369
2016-06-26 13:56,AUDL,Indianapolis Alleycats,79,O,14,13,Offense,Catch,Thaw M,Brenen C,,,VanDu- S,Buss A,Thaw M,Dulabo R,Hammon P,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3375
2016-06-26 13:56,AUDL,Indianapolis Alleycats,79,O,14,13,Offense,Catch,Brenen C,Mast- J,,,VanDu- S,Buss A,Thaw M,Dulabo R,Hammon P,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3400
2016-06-26 13:56,AUDL,Indianapolis Alleycats,79,O,14,13,Offense,Catch,Mast- J,Brenen C,,,VanDu- S,Buss A,Thaw M,Dulabo R,Hammon P,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3404
2016-06-26 13:56,AUDL,Indianapolis Alleycats,79,O,14,13,Offense,Throwaway,Brenen C,Anonymous,,,VanDu- S,Buss A,Thaw M,Dulabo R,Hammon P,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3408
2016-06-26 13:56,AUDL,Indianapolis Alleycats,79,O,14,13,Defense,Goal,,,Anonymous,,VanDu- S,Buss A,Thaw M,Dulabo R,Hammon P,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3432
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Marmen J,Earles P,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3488
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Stall,Earles P,Anonymous,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3509
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Defense,D,,,Peters E,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3619
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,VanDu- S,Peters E,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3626
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Peters E,Morgen C,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3630
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Morgen C,Brenen C,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3634
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Brenen C,VanDu- S,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3638
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,VanDu- S,Peters E,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3642
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Peters E,VanDu- S,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3646
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,VanDu- S,Dulabo R,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3650
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Throwaway,Dulabo R,Anonymous,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3653
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Defense,Throwaway,,,Anonymous,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3665
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Brenen C,Morgen C,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3683
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Morgen C,Brenen C,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3687
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Brenen C,VanDu- S,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3690
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,VanDu- S,Mast- J,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3694
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Mast- J,Peters E,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3697
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Catch,Peters E,VanDu- S,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3701
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Offense,Stall,VanDu- S,Anonymous,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3711
2016-06-26 13:56,AUDL,Indianapolis Alleycats,240,O,14,14,Defense,Goal,,,Anonymous,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,3726
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Catch,Marmen J,Watson A,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3794
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Catch,Watson A,Fedore M,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3803
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Catch,Fedore M,Marmen J,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3806
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Catch,Marmen J,Watson A,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3810
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Catch,Watson A,Fedore M,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3813
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Catch,Fedore M,Marmen J,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3817
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Catch,Marmen J,Earles P,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3821
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Catch,Earles P,Watson A,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3825
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Catch,Watson A,Saul I,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3829
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Throwaway,Saul I,Anonymous,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3832
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Defense,Throwaway,,,Anonymous,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3838
2016-06-26 13:56,AUDL,Indianapolis Alleycats,63,O,15,14,Offense,Goal,Saul I,Earles P,,,Saul I,Earles P,Watson A,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,3855
2016-06-26 13:56,AUDL,Indianapolis Alleycats,20,D,15,15,Defense,Pull,,,Hammon P,9.136,Kaczma N,Buss A,Moglie S,Thaw M,Trimbl S,Dulabo R,Hammon P,,,,,,,,,,,,,,,,,,,,,,3931
2016-06-26 13:56,AUDL,Indianapolis Alleycats,20,D,15,15,Defense,Goal,,,Anonymous,,Kaczma N,Buss A,Moglie S,Thaw M,Trimbl S,Dulabo R,Hammon P,,,,,,,,,,,,,,,,,,,,,,3949
2016-06-26 13:56,AUDL,Indianapolis Alleycats,19,O,16,15,Offense,Catch,Saul I,Marmen J,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,4009
2016-06-26 13:56,AUDL,Indianapolis Alleycats,19,O,16,15,Offense,Catch,Marmen J,Earles P,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,4018
2016-06-26 13:56,AUDL,Indianapolis Alleycats,19,O,16,15,Offense,Goal,Earles P,Watson A,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,4026
2016-06-26 13:56,AUDL,Indianapolis Alleycats,45,D,16,15,Defense,Pull,,,VanDu- S,6.75,DeAmic J,VanDu- S,Morgen C,Peters E,Thaw M,Dulabo R,Brenen C,,,,,,,,,,,,,,,,,,,,,,4094
2016-06-26 13:56,AUDL,Indianapolis Alleycats,45,D,16,15,Defense,Throwaway,,,Anonymous,,DeAmic J,VanDu- S,Morgen C,Peters E,Thaw M,Dulabo R,Brenen C,,,,,,,,,,,,,,,,,,,,,,4109
2016-06-26 13:56,AUDL,Indianapolis Alleycats,45,D,16,15,Offense,Catch,VanDu- S,Morgen C,,,DeAmic J,VanDu- S,Morgen C,Peters E,Thaw M,Dulabo R,Brenen C,,,,,,,,,,,,,,,,,,,,,,4125
2016-06-26 13:56,AUDL,Indianapolis Alleycats,45,D,16,15,Offense,Catch,Morgen C,Peters E,,,DeAmic J,VanDu- S,Morgen C,Peters E,Thaw M,Dulabo R,Brenen C,,,,,,,,,,,,,,,,,,,,,,4133
2016-06-26 13:56,AUDL,Indianapolis Alleycats,45,D,16,15,Cessation,Halftime,,,,,DeAmic J,VanDu- S,Morgen C,Peters E,Thaw M,Dulabo R,Brenen C,,,,,,,,,,,,,,,,,,,,,,4137
2016-06-26 13:56,AUDL,Indianapolis Alleycats,35,O,17,15,Offense,Catch,Marmen J,Saul I,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5268
2016-06-26 13:56,AUDL,Indianapolis Alleycats,35,O,17,15,Offense,Catch,Saul I,Fedore M,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5277
2016-06-26 13:56,AUDL,Indianapolis Alleycats,35,O,17,15,Offense,Catch,Fedore M,Earles P,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5281
2016-06-26 13:56,AUDL,Indianapolis Alleycats,35,O,17,15,Offense,Catch,Earles P,Marmen J,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5285
2016-06-26 13:56,AUDL,Indianapolis Alleycats,35,O,17,15,Offense,Catch,Marmen J,Earles P,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5289
2016-06-26 13:56,AUDL,Indianapolis Alleycats,35,O,17,15,Offense,Catch,Earles P,Watson A,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5293
2016-06-26 13:56,AUDL,Indianapolis Alleycats,35,O,17,15,Offense,Catch,Watson A,Earles P,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5297
2016-06-26 13:56,AUDL,Indianapolis Alleycats,35,O,17,15,Offense,Goal,Earles P,Vatz D,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5301
2016-06-26 13:56,AUDL,Indianapolis Alleycats,148,D,17,16,Defense,Pull,,,VanDu- S,4.844,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,5362
2016-06-26 13:56,AUDL,Indianapolis Alleycats,148,D,17,16,Defense,Throwaway,,,Anonymous,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,5440
2016-06-26 13:56,AUDL,Indianapolis Alleycats,148,D,17,16,Offense,Catch,Brenen C,Mast- J,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,5476
2016-06-26 13:56,AUDL,Indianapolis Alleycats,148,D,17,16,Offense,Catch,Mast- J,VanDu- S,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,5479
2016-06-26 13:56,AUDL,Indianapolis Alleycats,148,D,17,16,Offense,Catch,VanDu- S,Mast- J,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,5483
2016-06-26 13:56,AUDL,Indianapolis Alleycats,148,D,17,16,Offense,Catch,Mast- J,Peters E,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,5486
2016-06-26 13:56,AUDL,Indianapolis Alleycats,148,D,17,16,Offense,Throwaway,Peters E,Anonymous,,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,5491
2016-06-26 13:56,AUDL,Indianapolis Alleycats,148,D,17,16,Defense,Goal,,,Anonymous,,DeAmic J,VanDu- S,Morgen C,Peters E,Dulabo R,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,5508
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Marmen J,Saul I,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5565
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Saul I,Fedore M,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5573
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Fedore M,Saul I,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5577
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Saul I,Beards E,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5581
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Beards E,Saul I,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5585
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Saul I,Fedore M,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5617
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Fedore M,Watson A,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5632
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Watson A,Saul I,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5635
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Saul I,Beards E,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5640
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Beards E,Saul I,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5664
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Catch,Saul I,Fedore M,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5669
2016-06-26 13:56,AUDL,Indianapolis Alleycats,112,O,18,16,Offense,Goal,Fedore M,Saul I,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5675
2016-06-26 13:56,AUDL,Indianapolis Alleycats,41,D,18,17,Defense,Pull,,,VanDu- S,3.962,Kaczma N,VanDu- S,Buss A,Moglie S,Thaw M,Trimbl S,Hammon P,,,,,,,,,,,,,,,,,,,,,,5767
2016-06-26 13:56,AUDL,Indianapolis Alleycats,41,D,18,17,Defense,Goal,,,Anonymous,,Kaczma N,VanDu- S,Buss A,Moglie S,Thaw M,Trimbl S,Hammon P,,,,,,,,,,,,,,,,,,,,,,5806
2016-06-26 13:56,AUDL,Indianapolis Alleycats,77,O,18,18,Offense,Catch,Saul I,Marmen J,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5861
2016-06-26 13:56,AUDL,Indianapolis Alleycats,77,O,18,18,Offense,Catch,Marmen J,Saul I,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5870
2016-06-26 13:56,AUDL,Indianapolis Alleycats,77,O,18,18,Offense,Catch,Saul I,Earles P,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5873
2016-06-26 13:56,AUDL,Indianapolis Alleycats,77,O,18,18,Offense,Throwaway,Earles P,Anonymous,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5877
2016-06-26 13:56,AUDL,Indianapolis Alleycats,77,O,18,18,Defense,Throwaway,,,Anonymous,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5906
2016-06-26 13:56,AUDL,Indianapolis Alleycats,77,O,18,18,Offense,Catch,Saul I,Fedore M,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5913
2016-06-26 13:56,AUDL,Indianapolis Alleycats,77,O,18,18,Offense,Throwaway,Fedore M,Anonymous,,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5916
2016-06-26 13:56,AUDL,Indianapolis Alleycats,77,O,18,18,Defense,Goal,,,Anonymous,,Saul I,Earles P,Watson A,Beards E,Fedore M,Vatz D,Marmen J,,,,,,,,,,,,,,,,,,,,,,5936
2016-06-26 13:56,AUDL,Indianapolis Alleycats,83,O,19,18,Offense,Catch,Earles P,Saul I,,,Saul I,Earles P,Beards E,Thaw M,Dulabo R,Marmen J,Hammon P,,,,,,,,,,,,,,,,,,,,,,5999
2016-06-26 13:56,AUDL,Indianapolis Alleycats,83,O,19,18,Offense,Catch,Saul I,Hammon P,,,Saul I,Earles P,Beards E,Thaw M,Dulabo R,Marmen J,Hammon P,,,,,,,,,,,,,,,,,,,,,,6007
2016-06-26 13:56,AUDL,Indianapolis Alleycats,83,O,19,18,Offense,Catch,Hammon P,Dulabo R,,,Saul I,Earles P,Beards E,Thaw M,Dulabo R,Marmen J,Hammon P,,,,,,,,,,,,,,,,,,,,,,6011
2016-06-26 13:56,AUDL,Indianapolis Alleycats,83,O,19,18,Offense,Catch,Dulabo R,Peters E,,,Saul I,Earles P,Beards E,Thaw M,Dulabo R,Marmen J,Hammon P,,,,,,,,,,,,,,,,,,,,,,6040
2016-06-26 13:56,AUDL,Indianapolis Alleycats,83,O,19,18,Offense,Catch,Marmen J,Hammon P,,,Saul I,Earles P,Beards E,Thaw M,Dulabo R,Marmen J,Hammon P,,,,,,,,,,,,,,,,,,,,,,6070
2016-06-26 13:56,AUDL,Indianapolis Alleycats,83,O,19,18,Offense,Catch,Hammon P,Marmen J,,,Saul I,Earles P,Beards E,Thaw M,Dulabo R,Marmen J,Hammon P,,,,,,,,,,,,,,,,,,,,,,6076
2016-06-26 13:56,AUDL,Indianapolis Alleycats,83,O,19,18,Offense,Goal,Marmen J,Thaw M,,,Saul I,Earles P,Beards E,Thaw M,Dulabo R,Marmen J,Hammon P,,,,,,,,,,,,,,,,,,,,,,6080
2016-06-26 13:56,AUDL,Indianapolis Alleycats,104,D,19,19,Defense,Pull,,,VanDu- S,7.717,DeAmic J,VanDu- S,Buss A,Morgen C,Thaw M,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,6147
2016-06-26 13:56,AUDL,Indianapolis Alleycats,104,D,19,19,Defense,D,,,Morgen C,,DeAmic J,VanDu- S,Buss A,Morgen C,Thaw M,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,6198
2016-06-26 13:56,AUDL,Indianapolis Alleycats,104,D,19,19,Offense,Throwaway,Mast- J,Anonymous,,,DeAmic J,VanDu- S,Buss A,Morgen C,Thaw M,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,6208
2016-06-26 13:56,AUDL,Indianapolis Alleycats,104,D,19,19,Defense,Goal,,,Anonymous,,DeAmic J,VanDu- S,Buss A,Morgen C,Thaw M,Brenen C,Mast- J,,,,,,,,,,,,,,,,,,,,,,6249
2016-06-26 13:56,AUDL,Indianapolis Alleycats,80,O,20,19,Offense,Catch,Saul I,Marmen J,,,Saul I,Earles P,Beards E,Fedore M,Vatz D,Marmen J,Brenen C,,,,,,,,,,,,,,,,,,,,,,6308
