Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-22 13:46,,DC Breeze,47,O,5,9,Offense,Catch,Bariteau,Felix D,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Brochu,,,,,,,,,,,,,,,,,,,,,,2493
2016-05-22 13:46,,DC Breeze,47,O,5,9,Offense,Catch,Felix D,Brochu,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Brochu,,,,,,,,,,,,,,,,,,,,,,2497
2016-05-22 13:46,,DC Breeze,47,O,5,9,Offense,Catch,Brochu,Riopel,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Brochu,,,,,,,,,,,,,,,,,,,,,,2501
2016-05-22 13:46,,DC Breeze,47,O,5,9,Offense,Catch,Riopel,St-Denis,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Brochu,,,,,,,,,,,,,,,,,,,,,,2505
2016-05-22 13:46,,DC Breeze,47,O,5,9,Offense,Catch,St-Denis,Riopel,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Brochu,,,,,,,,,,,,,,,,,,,,,,2509
2016-05-22 13:46,,DC Breeze,47,O,5,9,Offense,Goal,Riopel,Fred P,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Brochu,,,,,,,,,,,,,,,,,,,,,,2513
2016-05-22 13:46,,DC Breeze,118,D,5,10,Defense,Pull,,,Marceau,8.55,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2571
2016-05-22 13:46,,DC Breeze,118,D,5,10,Defense,D,,,JL Champ,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2593
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,J Genest,Monfette,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2613
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,Monfette,Vallée,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2617
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,Vallée,JL Champ,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2621
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,JL Champ,J Genest,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2625
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,J Genest,Goderre,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2629
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,Goderre,Monfette,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2633
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,Monfette,Vallée,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2637
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,Vallée,Goderre,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2641
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,Goderre,Vallée,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2645
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,Vallée,Goderre,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2649
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,Goderre,Vallée,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2653
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,Vallée,J Genest,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2657
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Catch,J Genest,JL Champ,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2661
2016-05-22 13:46,,DC Breeze,118,D,5,10,Offense,Throwaway,JL Champ,Anonymous,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2665
2016-05-22 13:46,,DC Breeze,118,D,5,10,Defense,Goal,,,Anonymous,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,2687
2016-05-22 13:46,,DC Breeze,57,O,6,10,Offense,Catch,A Genest,Felix D,,,Felix D,Ayotte,A Genest,Brochu,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2742
2016-05-22 13:46,,DC Breeze,57,O,6,10,Offense,Catch,Felix D,Nemours,,,Felix D,Ayotte,A Genest,Brochu,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2751
2016-05-22 13:46,,DC Breeze,57,O,6,10,Offense,Catch,Nemours,Max Guy,,,Felix D,Ayotte,A Genest,Brochu,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2755
2016-05-22 13:46,,DC Breeze,57,O,6,10,Offense,Catch,Max Guy,Felix D,,,Felix D,Ayotte,A Genest,Brochu,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2759
2016-05-22 13:46,,DC Breeze,57,O,6,10,Offense,Drop,Felix D,André A,,,Felix D,Ayotte,A Genest,Brochu,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2766
2016-05-22 13:46,,DC Breeze,57,O,6,10,Defense,D,,,A Genest,,Felix D,Ayotte,A Genest,Brochu,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2779
2016-05-22 13:46,,DC Breeze,57,O,6,10,Offense,Goal,Felix D,A Genest,,,Felix D,Ayotte,A Genest,Brochu,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2797
2016-05-22 13:46,,DC Breeze,22,D,6,11,Defense,Pull,,,Marceau,4.917,Phil T,Fred P,Monfette,Bariteau,JL Champ,Marceau,Nemours,,,,,,,,,,,,,,,,,,,,,,2858
2016-05-22 13:46,,DC Breeze,22,D,6,11,Defense,Goal,,,Anonymous,,Phil T,Fred P,Monfette,Bariteau,JL Champ,Marceau,Nemours,,,,,,,,,,,,,,,,,,,,,,2878
2016-05-22 13:46,,DC Breeze,64,O,6,11,Offense,Catch,Felix D,A Genest,,,Felix D,Ayotte,A Genest,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2932
2016-05-22 13:46,,DC Breeze,64,O,6,11,Offense,Catch,A Genest,Felix D,,,Felix D,Ayotte,A Genest,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2946
2016-05-22 13:46,,DC Breeze,64,O,6,11,Offense,Throwaway,Felix D,Anonymous,,,Felix D,Ayotte,A Genest,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2961
2016-05-22 13:46,,DC Breeze,64,O,6,11,Defense,Throwaway,,,Anonymous,,Felix D,Ayotte,A Genest,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2991
2016-05-22 13:46,,DC Breeze,64,O,6,11,Cessation,Halftime,,,,,Felix D,Ayotte,A Genest,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,2994
2016-05-22 13:46,,DC Breeze,92,O,6,12,Offense,Catch,Felix D,André A,,,Felix D,Ayotte,Monfette,A Genest,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,3924
2016-05-22 13:46,,DC Breeze,92,O,6,12,Offense,Catch,André A,Nemours,,,Felix D,Ayotte,Monfette,A Genest,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,3933
2016-05-22 13:46,,DC Breeze,92,O,6,12,Offense,Catch,Nemours,Monfette,,,Felix D,Ayotte,Monfette,A Genest,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,3937
2016-05-22 13:46,,DC Breeze,92,O,6,12,Offense,Catch,Monfette,Max Guy,,,Felix D,Ayotte,Monfette,A Genest,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,3941
2016-05-22 13:46,,DC Breeze,92,O,6,12,Offense,Catch,Max Guy,André A,,,Felix D,Ayotte,Monfette,A Genest,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,3945
2016-05-22 13:46,,DC Breeze,92,O,6,12,Offense,Catch,André A,Max Guy,,,Felix D,Ayotte,Monfette,A Genest,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,3949
2016-05-22 13:46,,DC Breeze,92,O,6,12,Offense,Catch,Max Guy,Felix D,,,Felix D,Ayotte,Monfette,A Genest,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,3953
2016-05-22 13:46,,DC Breeze,92,O,6,12,Offense,Throwaway,Felix D,Anonymous,,,Felix D,Ayotte,Monfette,A Genest,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,3963
2016-05-22 13:46,,DC Breeze,92,O,6,12,Defense,Goal,,,Anonymous,,Felix D,Ayotte,Monfette,A Genest,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4014
2016-05-22 13:46,,DC Breeze,79,O,6,13,Offense,Catch,St-Denis,Felix D,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4064
2016-05-22 13:46,,DC Breeze,79,O,6,13,Offense,Catch,Felix D,St-Denis,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4072
2016-05-22 13:46,,DC Breeze,79,O,6,13,Offense,Catch,St-Denis,Felix D,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4077
2016-05-22 13:46,,DC Breeze,79,O,6,13,Offense,Catch,Felix D,Phil T,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4081
2016-05-22 13:46,,DC Breeze,79,O,6,13,Offense,Catch,Phil T,Shawn T,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4084
2016-05-22 13:46,,DC Breeze,79,O,6,13,Offense,Catch,Shawn T,St-Denis,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4088
2016-05-22 13:46,,DC Breeze,79,O,6,13,Offense,Throwaway,St-Denis,Anonymous,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4091
2016-05-22 13:46,,DC Breeze,79,O,6,13,Defense,Throwaway,,,Anonymous,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4118
2016-05-22 13:46,,DC Breeze,79,O,6,13,Offense,Throwaway,Phil T,Anonymous,,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4123
2016-05-22 13:46,,DC Breeze,79,O,6,13,Defense,Goal,,,Anonymous,,Felix D,Phil T,Fred P,Riopel,St-Denis,Bariteau,Shawn T,,,,,,,,,,,,,,,,,,,,,,4141
2016-05-22 13:46,,DC Breeze,48,O,6,14,Offense,Catch,Nemours,A Genest,,,Ayotte,Monfette,A Genest,André A,Marceau,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4194
2016-05-22 13:46,,DC Breeze,48,O,6,14,Offense,Catch,A Genest,Nemours,,,Ayotte,Monfette,A Genest,André A,Marceau,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4203
2016-05-22 13:46,,DC Breeze,48,O,6,14,Offense,Drop,Nemours,André A,,,Ayotte,Monfette,A Genest,André A,Marceau,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4207
2016-05-22 13:46,,DC Breeze,48,O,6,14,Defense,Goal,,,Anonymous,,Ayotte,Monfette,A Genest,André A,Marceau,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4240
2016-05-22 13:46,,DC Breeze,52,O,6,15,Offense,Catch,Felix D,Brochu,,,Felix D,Phil T,Fred P,Riopel,Goderre,Brochu,Shawn T,,,,,,,,,,,,,,,,,,,,,,4297
2016-05-22 13:46,,DC Breeze,52,O,6,15,Offense,Catch,Brochu,Felix D,,,Felix D,Phil T,Fred P,Riopel,Goderre,Brochu,Shawn T,,,,,,,,,,,,,,,,,,,,,,4316
2016-05-22 13:46,,DC Breeze,52,O,6,15,Offense,Catch,Felix D,Phil T,,,Felix D,Phil T,Fred P,Riopel,Goderre,Brochu,Shawn T,,,,,,,,,,,,,,,,,,,,,,4319
2016-05-22 13:46,,DC Breeze,52,O,6,15,Offense,Throwaway,Phil T,Anonymous,,,Felix D,Phil T,Fred P,Riopel,Goderre,Brochu,Shawn T,,,,,,,,,,,,,,,,,,,,,,4325
2016-05-22 13:46,,DC Breeze,52,O,6,15,Defense,Goal,,,Anonymous,,Felix D,Phil T,Fred P,Riopel,Goderre,Brochu,Shawn T,,,,,,,,,,,,,,,,,,,,,,4347
2016-05-22 13:46,,DC Breeze,54,O,7,15,Offense,Catch,Vallée,A Genest,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4475
2016-05-22 13:46,,DC Breeze,54,O,7,15,Offense,Catch,A Genest,Vallée,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4487
2016-05-22 13:46,,DC Breeze,54,O,7,15,Offense,Catch,Vallée,J Genest,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4495
2016-05-22 13:46,,DC Breeze,54,O,7,15,Offense,Catch,J Genest,Monfette,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4501
2016-05-22 13:46,,DC Breeze,54,O,7,15,Offense,Catch,Monfette,Goderre,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4505
2016-05-22 13:46,,DC Breeze,54,O,7,15,Offense,Catch,Goderre,Monfette,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4509
2016-05-22 13:46,,DC Breeze,54,O,7,15,Offense,Catch,Monfette,Vallée,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4513
2016-05-22 13:46,,DC Breeze,54,O,7,15,Offense,Catch,Vallée,Monfette,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4519
2016-05-22 13:46,,DC Breeze,54,O,7,15,Offense,Goal,Monfette,J Genest,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4527
2016-05-22 13:46,,DC Breeze,66,D,7,16,Defense,Pull,,,Marceau,37.955,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4600
2016-05-22 13:46,,DC Breeze,66,D,7,16,Defense,Throwaway,,,Anonymous,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4604
2016-05-22 13:46,,DC Breeze,66,D,7,16,Offense,Catch,Vallée,Goderre,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4608
2016-05-22 13:46,,DC Breeze,66,D,7,16,Offense,Catch,Goderre,A Genest,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4612
2016-05-22 13:46,,DC Breeze,66,D,7,16,Offense,Throwaway,A Genest,Anonymous,,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4616
2016-05-22 13:46,,DC Breeze,66,D,7,16,Defense,Goal,,,Anonymous,,J Genest,Goderre,Monfette,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4664
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Felix D,Nemours,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4722
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Nemours,Max Guy,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4730
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Max Guy,Monfette,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4733
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Monfette,Nemours,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4737
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Nemours,Felix D,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4741
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Felix D,Monfette,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4756
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Monfette,Felix D,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4759
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Felix D,Monfette,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4766
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Monfette,Shawn T,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4770
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Shawn T,Ayotte,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4774
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Catch,Ayotte,Max Guy,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4778
2016-05-22 13:46,,DC Breeze,63,O,8,16,Offense,Goal,Max Guy,André A,,,Felix D,Ayotte,Monfette,Shawn T,André A,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,4783
2016-05-22 13:46,,DC Breeze,51,D,8,17,Defense,Pull,,,Marceau,7.917,Phil T,J Genest,Goderre,Bariteau,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4841
2016-05-22 13:46,,DC Breeze,51,D,8,17,Defense,Goal,,,Anonymous,,Phil T,J Genest,Goderre,Bariteau,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,4890
2016-05-22 13:46,,DC Breeze,58,O,8,18,Offense,Catch,Felix D,A Genest,,,Felix D,Ayotte,Riopel,Monfette,A Genest,André A,Max Guy,,,,,,,,,,,,,,,,,,,,,,4947
2016-05-22 13:46,,DC Breeze,58,O,8,18,Offense,Catch,A Genest,Monfette,,,Felix D,Ayotte,Riopel,Monfette,A Genest,André A,Max Guy,,,,,,,,,,,,,,,,,,,,,,4955
2016-05-22 13:46,,DC Breeze,58,O,8,18,Offense,Throwaway,Monfette,Anonymous,,,Felix D,Ayotte,Riopel,Monfette,A Genest,André A,Max Guy,,,,,,,,,,,,,,,,,,,,,,4975
2016-05-22 13:46,,DC Breeze,58,O,8,18,Defense,Goal,,,Anonymous,,Felix D,Ayotte,Riopel,Monfette,A Genest,André A,Max Guy,,,,,,,,,,,,,,,,,,,,,,5003
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Catch,Felix D,Goderre,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5058
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Catch,Goderre,Felix D,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5067
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Catch,Felix D,Goderre,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5071
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Catch,Goderre,Vallée,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5075
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Catch,Vallée,Goderre,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5079
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Catch,Goderre,Vallée,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5083
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Catch,Vallée,Felix D,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5087
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Catch,Felix D,JL Champ,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5091
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Catch,JL Champ,A Genest,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5095
2016-05-22 13:46,,DC Breeze,43,O,9,18,Offense,Goal,A Genest,J Genest,,,Felix D,J Genest,Goderre,A Genest,JL Champ,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5099
2016-05-22 13:46,,DC Breeze,33,D,9,19,Defense,Pull,,,Phil T,5.984,Felix D,Phil T,St-Denis,Monfette,Bariteau,JL Champ,Nemours,,,,,,,,,,,,,,,,,,,,,,5158
2016-05-22 13:46,,DC Breeze,33,D,9,19,Defense,Goal,,,Anonymous,,Felix D,Phil T,St-Denis,Monfette,Bariteau,JL Champ,Nemours,,,,,,,,,,,,,,,,,,,,,,5189
2016-05-22 13:46,,DC Breeze,58,O,9,20,Offense,Catch,Goderre,A Genest,,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5249
2016-05-22 13:46,,DC Breeze,58,O,9,20,Offense,Catch,A Genest,Vallée,,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5258
2016-05-22 13:46,,DC Breeze,58,O,9,20,Offense,Catch,Vallée,A Genest,,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5261
2016-05-22 13:46,,DC Breeze,58,O,9,20,Offense,Catch,A Genest,Goderre,,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5267
2016-05-22 13:46,,DC Breeze,58,O,9,20,Offense,Catch,Goderre,Vallée,,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5270
2016-05-22 13:46,,DC Breeze,58,O,9,20,Offense,Catch,Vallée,Monfette,,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5274
2016-05-22 13:46,,DC Breeze,58,O,9,20,Offense,Catch,Monfette,Vallée,,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5278
2016-05-22 13:46,,DC Breeze,58,O,9,20,Offense,Catch,Vallée,Monfette,,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5282
2016-05-22 13:46,,DC Breeze,58,O,9,20,Offense,Throwaway,Monfette,Anonymous,,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5286
2016-05-22 13:46,,DC Breeze,58,O,9,20,Defense,Goal,,,Anonymous,,J Genest,Goderre,Monfette,A Genest,André A,Vallée,Marceau,,,,,,,,,,,,,,,,,,,,,,5305
2016-05-22 13:46,,DC Breeze,77,O,9,21,Offense,Catch,Nemours,Felix D,,,Felix D,Phil T,Ayotte,A Genest,Shawn T,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,5361
2016-05-22 13:46,,DC Breeze,77,O,9,21,Offense,Catch,Felix D,Nemours,,,Felix D,Phil T,Ayotte,A Genest,Shawn T,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,5370
2016-05-22 13:46,,DC Breeze,77,O,9,21,Offense,Catch,Nemours,Max Guy,,,Felix D,Phil T,Ayotte,A Genest,Shawn T,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,5374
2016-05-22 13:46,,DC Breeze,77,O,9,21,Offense,Catch,Max Guy,Nemours,,,Felix D,Phil T,Ayotte,A Genest,Shawn T,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,5378
2016-05-22 13:46,,DC Breeze,77,O,9,21,Offense,Catch,Nemours,Felix D,,,Felix D,Phil T,Ayotte,A Genest,Shawn T,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,5382
2016-05-22 13:46,,DC Breeze,77,O,9,21,Offense,Catch,Felix D,A Genest,,,Felix D,Phil T,Ayotte,A Genest,Shawn T,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,5386
2016-05-22 13:46,,DC Breeze,77,O,9,21,Offense,Catch,A Genest,Felix D,,,Felix D,Phil T,Ayotte,A Genest,Shawn T,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,5390
2016-05-22 13:46,,DC Breeze,77,O,9,21,Offense,Catch,Felix D,Nemours,,,Felix D,Phil T,Ayotte,A Genest,Shawn T,Nemours,Max Guy,,,,,,,,,,,,,,,,,,,,,,5394
