Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-18 18:47,AUDL West 2016,SJ Spiders,247,D,25,24,Offense,Catch,Cahill,Swink,,,Cohen,Cahill,Johnson,Lang,Swink,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,7697
2016-06-18 18:47,AUDL West 2016,SJ Spiders,247,D,25,24,Offense,Catch,Swink,Cahill,,,Cohen,Cahill,Johnson,Lang,Swink,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,7701
2016-06-18 18:47,AUDL West 2016,SJ Spiders,247,D,25,24,Offense,Catch,Cahill,Cohen,,,Cohen,Cahill,Johnson,Lang,Swink,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,7705
2016-06-18 18:47,AUDL West 2016,SJ Spiders,247,D,25,24,Offense,Catch,Cohen,Cahill,,,Cohen,Cahill,Johnson,Lang,Swink,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,7709
2016-06-18 18:47,AUDL West 2016,SJ Spiders,247,D,25,24,Offense,Catch,Cahill,Marcy,,,Cohen,Cahill,Johnson,Lang,Swink,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,7713
2016-06-18 18:47,AUDL West 2016,SJ Spiders,247,D,25,24,Offense,Catch,Marcy,Cahill,,,Cohen,Cahill,Johnson,Lang,Swink,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,7717
2016-06-18 18:47,AUDL West 2016,SJ Spiders,247,D,25,24,Offense,Goal,Cahill,Lang,,,Cohen,Cahill,Johnson,Lang,Swink,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,7743
2016-06-18 18:47,AUDL West 2016,SJ Spiders,12,D,25,24,Defense,Pull,,,Cohen,6.232,Cohen,Raty,Hagen,Johnson,Madden,Liu,Marcy,,,,,,,,,,,,,,,,,,,,,,7890
2016-06-18 18:47,AUDL West 2016,SJ Spiders,12,D,25,24,Defense,D,,,Johnson,,Cohen,Raty,Hagen,Johnson,Madden,Liu,Marcy,,,,,,,,,,,,,,,,,,,,,,7893
2016-06-18 18:47,AUDL West 2016,SJ Spiders,12,D,25,24,Cessation,GameOver,,,,,Cohen,Raty,Hagen,Johnson,Madden,Liu,Marcy,,,,,,,,,,,,,,,,,,,,,,7900
2016-05-14 14:24,,Vancouver Riptide,11,O,0,1,Offense,Throwaway,Sanchez,Anonymous,,,Cahill,Chialvo,Madden,Gilligan,Kerns,Sanchez,,,,,,,,,,,,,,,,,,,,,,,0
2016-05-14 14:24,,Vancouver Riptide,11,O,0,1,Defense,Goal,,,Anonymous,,Cahill,Chialvo,Madden,Gilligan,Kerns,Sanchez,,,,,,,,,,,,,,,,,,,,,,,9
2016-05-14 14:24,,Vancouver Riptide,135,O,1,1,Offense,Catch,Cahill,Wynne,,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,128
2016-05-14 14:24,,Vancouver Riptide,135,O,1,1,Offense,Throwaway,Cahill,Anonymous,,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,137
2016-05-14 14:24,,Vancouver Riptide,135,O,1,1,Defense,D,,,Wynne,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,141
2016-05-14 14:24,,Vancouver Riptide,135,O,1,1,Offense,Catch,Cohen,Kerns,,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,145
2016-05-14 14:24,,Vancouver Riptide,135,O,1,1,Offense,Goal,Kerns,Cohen,,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,261
2016-05-14 14:24,,Vancouver Riptide,138,D,1,2,Defense,Pull,,,Cahill,1.875,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,265
2016-05-14 14:24,,Vancouver Riptide,138,D,1,2,Defense,D,,,Chialvo,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,269
2016-05-14 14:24,,Vancouver Riptide,138,D,1,2,Offense,Throwaway,Chialvo,Anonymous,,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,273
2016-05-14 14:24,,Vancouver Riptide,138,D,1,2,Defense,Throwaway,,,Anonymous,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,389
2016-05-14 14:24,,Vancouver Riptide,138,D,1,2,Offense,Catch,Cohen,Anonymous,,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,393
2016-05-14 14:24,,Vancouver Riptide,138,D,1,2,Offense,Throwaway,Anonymous,Anonymous,,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,397
2016-05-14 14:24,,Vancouver Riptide,138,D,1,2,Defense,Goal,,,Anonymous,,Cohen,Wynne,Cahill,Chialvo,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,401
2016-05-14 14:24,,Vancouver Riptide,127,O,1,3,Offense,Catch,Marcy,Cahill,,,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,400
2016-05-14 14:24,,Vancouver Riptide,127,O,1,3,Offense,Catch,Cahill,Swink,,,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,517
2016-05-14 14:24,,Vancouver Riptide,127,O,1,3,Offense,Throwaway,Swink,Anonymous,,,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,521
2016-05-14 14:24,,Vancouver Riptide,127,O,1,3,Defense,Goal,,,Anonymous,,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,525
2016-05-14 14:24,,Vancouver Riptide,131,O,2,3,Offense,Catch,Swink,Cahill,,,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,524
2016-05-14 14:24,,Vancouver Riptide,131,O,2,3,Offense,Catch,Cahill,Kerns,,,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,533
2016-05-14 14:24,,Vancouver Riptide,131,O,2,3,Offense,Catch,Kerns,Cahill,,,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,537
2016-05-14 14:24,,Vancouver Riptide,131,O,2,3,Offense,Goal,Cahill,Cohen,,,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,653
2016-05-14 14:24,,Vancouver Riptide,6,D,2,4,Defense,Pull,,,Cahill,1.19,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,657
2016-05-14 14:24,,Vancouver Riptide,6,D,2,4,Defense,Goal,,,Anonymous,,Cohen,Wynne,Schlache,Cahill,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,661
2016-05-14 14:24,,Vancouver Riptide,39,O,3,4,Offense,Catch,Cahill,Marcy,,,Cohen,Schlache,Cahill,Swink,Kerns,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,768
2016-05-14 14:24,,Vancouver Riptide,39,O,3,4,Offense,Catch,Marcy,Gilligan,,,Cohen,Schlache,Cahill,Swink,Kerns,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,777
2016-05-14 14:24,,Vancouver Riptide,39,O,3,4,Offense,Catch,Gilligan,Kerns,,,Cohen,Schlache,Cahill,Swink,Kerns,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,781
2016-05-14 14:24,,Vancouver Riptide,39,O,3,4,Offense,Throwaway,Kerns,Anonymous,,,Cohen,Schlache,Cahill,Swink,Kerns,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,785
2016-05-14 14:24,,Vancouver Riptide,39,O,3,4,Defense,Throwaway,,,Anonymous,,Cohen,Schlache,Cahill,Swink,Kerns,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,789
2016-05-14 14:24,,Vancouver Riptide,39,O,3,4,Offense,Catch,Cahill,Marcy,,,Cohen,Schlache,Cahill,Swink,Kerns,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,793
2016-05-14 14:24,,Vancouver Riptide,39,O,3,4,Offense,Catch,Marcy,Cahill,,,Cohen,Schlache,Cahill,Swink,Kerns,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,797
2016-05-14 14:24,,Vancouver Riptide,39,O,3,4,Offense,Catch,Cahill,Cohen,,,Cohen,Schlache,Cahill,Swink,Kerns,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,801
2016-05-14 14:24,,Vancouver Riptide,39,O,3,4,Offense,Goal,Cohen,Schlache,,,Cohen,Schlache,Cahill,Swink,Kerns,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,805
2016-05-14 14:24,,Vancouver Riptide,94,D,3,5,Defense,Pull,,,Chialvo,2.538,Wynne,Raty,Chialvo,Marliave,Sanchez,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,809
2016-05-14 14:24,,Vancouver Riptide,94,D,3,5,Defense,Goal,,,Anonymous,,Wynne,Raty,Chialvo,Marliave,Sanchez,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,901
2016-05-14 14:24,,Vancouver Riptide,143,O,4,5,Offense,Catch,Marcy,Cahill,,,Cohen,Schlache,Cahill,Madden,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,900
2016-05-14 14:24,,Vancouver Riptide,143,O,4,5,Offense,Throwaway,Cahill,Anonymous,,,Cohen,Schlache,Cahill,Madden,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,909
2016-05-14 14:24,,Vancouver Riptide,143,O,4,5,Defense,Throwaway,,,Anonymous,,Cohen,Schlache,Cahill,Madden,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,1029
2016-05-14 14:24,,Vancouver Riptide,143,O,4,5,Offense,Catch,Kerns,Marcy,,,Cohen,Schlache,Cahill,Madden,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,1033
2016-05-14 14:24,,Vancouver Riptide,143,O,4,5,Offense,Catch,Marcy,Kerns,,,Cohen,Schlache,Cahill,Madden,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,1037
2016-05-14 14:24,,Vancouver Riptide,143,O,4,5,Offense,Goal,Kerns,Cahill,,,Cohen,Schlache,Cahill,Madden,Swink,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,1041
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Defense,Pull,,,Chialvo,1.364,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1045
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Defense,D,,,Gilligan,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1049
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Gilligan,Chialvo,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1053
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Chialvo,Zaccaro,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1057
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Anonymous,Cahill,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1159
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Cahill,Marcy,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1163
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Marcy,Sanchez,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1167
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Sanchez,Wynne,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1171
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Wynne,Sanchez,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1175
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Sanchez,Kerns,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1179
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Throwaway,Kerns,Anonymous,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1183
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Defense,D,,,Sanchez,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1187
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Wynne,Kerns,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1191
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Kerns,Marcy,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1285
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Marcy,Cahill,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1289
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Catch,Cahill,Cohen,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1293
2016-05-14 14:24,,Vancouver Riptide,254,D,5,5,Offense,Goal,Cohen,Wynne,,,Wynne,Cohen,Schlache,Raty,Cahill,Chialvo,Marliave,Sanchez,Kerns,Gilligan,Marcy,Zaccaro,,,,,,,,,,,,,,,,,1297
2016-05-14 14:24,,Vancouver Riptide,114,D,5,6,Defense,PullOb,,,Cohen,,Cohen,Wynne,Raty,Chialvo,Marliave,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1301
2016-05-14 14:24,,Vancouver Riptide,114,D,5,6,Defense,D,,,Cohen,,Cohen,Wynne,Raty,Chialvo,Marliave,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1305
2016-05-14 14:24,,Vancouver Riptide,114,D,5,6,Offense,Throwaway,Gilligan,Anonymous,,,Cohen,Wynne,Raty,Chialvo,Marliave,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1309
2016-05-14 14:24,,Vancouver Riptide,114,D,5,6,Defense,Goal,,,Anonymous,,Cohen,Wynne,Raty,Chialvo,Marliave,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1413
2016-05-14 14:24,,Vancouver Riptide,27,O,6,6,Offense,Catch,Schlache,Cahill,,,Cohen,Schlache,Cahill,Madden,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,1412
2016-05-14 14:24,,Vancouver Riptide,27,O,6,6,Offense,Catch,Cahill,Kerns,,,Cohen,Schlache,Cahill,Madden,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,1421
2016-05-14 14:24,,Vancouver Riptide,27,O,6,6,Offense,Catch,Kerns,Cahill,,,Cohen,Schlache,Cahill,Madden,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,1425
2016-05-14 14:24,,Vancouver Riptide,27,O,6,6,Offense,Catch,Cahill,Madden,,,Cohen,Schlache,Cahill,Madden,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,1429
2016-05-14 14:24,,Vancouver Riptide,27,O,6,6,Offense,Catch,Madden,Kerns,,,Cohen,Schlache,Cahill,Madden,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,1433
2016-05-14 14:24,,Vancouver Riptide,27,O,6,6,Offense,Goal,Kerns,Schlache,,,Cohen,Schlache,Cahill,Madden,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,1437
2016-05-14 14:24,,Vancouver Riptide,7,D,6,6,Cessation,EndOfFirstQuarter,,,,,Cohen,Schlache,Cahill,Madden,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,1436
2016-05-14 14:24,,Vancouver Riptide,6,D,6,7,Defense,Pull,,,Kerns,3.24,Wynne,Raty,Chialvo,Marliave,Swink,Kerns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1669
2016-05-14 14:24,,Vancouver Riptide,6,D,6,7,Defense,Goal,,,Anonymous,,Wynne,Raty,Chialvo,Marliave,Swink,Kerns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1673
2016-05-14 14:24,,Vancouver Riptide,27,O,7,7,Offense,Catch,Marcy,Cahill,,,Cohen,Schlache,Cahill,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,1792
2016-05-14 14:24,,Vancouver Riptide,27,O,7,7,Offense,Catch,Cahill,Madden,,,Cohen,Schlache,Cahill,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,1801
2016-05-14 14:24,,Vancouver Riptide,27,O,7,7,Offense,Catch,Madden,Cohen,,,Cohen,Schlache,Cahill,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,1805
2016-05-14 14:24,,Vancouver Riptide,27,O,7,7,Offense,Catch,Cohen,Gilligan,,,Cohen,Schlache,Cahill,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,1809
2016-05-14 14:24,,Vancouver Riptide,27,O,7,7,Offense,Catch,Gilligan,Cohen,,,Cohen,Schlache,Cahill,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,1813
2016-05-14 14:24,,Vancouver Riptide,27,O,7,7,Offense,Goal,Cohen,Schlache,,,Cohen,Schlache,Cahill,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,,,,,,,1817
2016-05-14 14:24,,Vancouver Riptide,6,D,7,8,Defense,Pull,,,Kerns,4.505,Wynne,Raty,Chialvo,Marliave,Swink,Kerns,Sanchez,,,,,,,,,,,,,,,,,,,,,,1925
2016-05-14 14:24,,Vancouver Riptide,6,D,7,8,Defense,Goal,,,Anonymous,,Wynne,Raty,Chialvo,Marliave,Swink,Kerns,Sanchez,,,,,,,,,,,,,,,,,,,,,,1929
2016-05-14 14:24,,Vancouver Riptide,11,O,8,8,Offense,Catch,Gilligan,Cahill,,,Cohen,Schlache,Cahill,Madden,Gilligan,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,1928
2016-05-14 14:24,,Vancouver Riptide,11,O,8,8,Offense,Goal,Cahill,Schlache,,,Cohen,Schlache,Cahill,Madden,Gilligan,Kerns,Marcy,,,,,,,,,,,,,,,,,,,,,,1937
2016-05-14 14:24,,Vancouver Riptide,6,D,8,9,Defense,Pull,,,Cohen,5.454,Cohen,Wynne,Madden,Chialvo,Marliave,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2053
2016-05-14 14:24,,Vancouver Riptide,6,D,8,9,Defense,Goal,,,Anonymous,,Cohen,Wynne,Madden,Chialvo,Marliave,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2057
2016-05-14 14:24,,Vancouver Riptide,27,O,9,9,Offense,Catch,Marcy,Cahill,,,Cohen,Schlache,Cahill,Swink,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,2176
2016-05-14 14:24,,Vancouver Riptide,27,O,9,9,Offense,Catch,Cahill,Marcy,,,Cohen,Schlache,Cahill,Swink,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,2185
2016-05-14 14:24,,Vancouver Riptide,27,O,9,9,Offense,Catch,Marcy,Sanchez,,,Cohen,Schlache,Cahill,Swink,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,2189
2016-05-14 14:24,,Vancouver Riptide,27,O,9,9,Offense,Catch,Sanchez,Swink,,,Cohen,Schlache,Cahill,Swink,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,2193
2016-05-14 14:24,,Vancouver Riptide,27,O,9,9,Offense,Catch,Swink,Cohen,,,Cohen,Schlache,Cahill,Swink,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,2197
2016-05-14 14:24,,Vancouver Riptide,27,O,9,9,Offense,Goal,Cohen,Kerns,,,Cohen,Schlache,Cahill,Swink,Kerns,Sanchez,Marcy,,,,,,,,,,,,,,,,,,,,,,2201
2016-05-14 14:24,,Vancouver Riptide,10,D,9,10,Defense,Pull,,,Wynne,5.46,Wynne,Raty,Chialvo,Marliave,Sanchez,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2309
2016-05-14 14:24,,Vancouver Riptide,10,D,9,10,Defense,Goal,,,Anonymous,,Wynne,Raty,Chialvo,Marliave,Sanchez,Gilligan,Zaccaro,,,,,,,,,,,,,,,,,,,,,,2317
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Marcy,Cahill,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2316
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Cahill,Swink,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2325
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Swink,Cahill,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2329
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Cahill,Kerns,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2333
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Kerns,Cahill,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2337
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Cahill,Kerns,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2341
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Kerns,Schlache,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2345
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Schlache,Cohen,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2349
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Throwaway,Cohen,Anonymous,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2353
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Defense,Throwaway,,,Anonymous,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2567
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Throwaway,Raty,Anonymous,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2571
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Defense,D,,,Cohen,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2693
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Kerns,Wynne,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2699
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Wynne,Raty,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2703
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Catch,Anonymous,Cahill,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2823
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Offense,Throwaway,Cahill,Anonymous,,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2827
2016-05-14 14:24,,Vancouver Riptide,635,O,10,10,Defense,D,,,Marcy,,Wynne,Cohen,Cahill,Chialvo,Swink,Kerns,Zaccaro,Raty,Schlache,Madden,Sanchez,Gilligan,Marcy,,,,,,,,,,,,,,,,2831
