Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,32,O,21,12,Offense,Catch,Baker,Miller,,,Dustin R,Klane,Baker,Miller,Rob J.,Crotchy,Drescher,,,,,,,,,,,,,,,,,,,,,,5315
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,32,O,21,12,Offense,Catch,Miller,Drescher,,,Dustin R,Klane,Baker,Miller,Rob J.,Crotchy,Drescher,,,,,,,,,,,,,,,,,,,,,,5321
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,32,O,21,12,Offense,Catch,Drescher,Klane,,,Dustin R,Klane,Baker,Miller,Rob J.,Crotchy,Drescher,,,,,,,,,,,,,,,,,,,,,,5328
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,32,O,21,12,Offense,Catch,Klane,Drescher,,,Dustin R,Klane,Baker,Miller,Rob J.,Crotchy,Drescher,,,,,,,,,,,,,,,,,,,,,,5332
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,32,O,21,12,Offense,Goal,Drescher,Dustin R,,,Dustin R,Klane,Baker,Miller,Rob J.,Crotchy,Drescher,,,,,,,,,,,,,,,,,,,,,,5336
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,46,D,21,13,Defense,Pull,,,Petersen,6.476,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5397
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,46,D,21,13,Defense,Goal,,,Anonymous,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5441
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,27,O,22,13,Offense,Catch,Simonell,Drescher,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,5486
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,27,O,22,13,Offense,Catch,Drescher,Simonell,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,5495
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,27,O,22,13,Offense,Catch,Simonell,Drescher,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,5499
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,27,O,22,13,Offense,Catch,Drescher,Strings,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,5503
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,27,O,22,13,Offense,Catch,Strings,Drescher,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,5507
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,27,O,22,13,Offense,Goal,Drescher,Shirley,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,5511
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,28,D,22,14,Defense,Pull,,,Baker,5.18,Dustin R,Klane,Baker,Miller,Jagt,Rob J.,Crotchy,,,,,,,,,,,,,,,,,,,,,,5563
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,28,D,22,14,Defense,Goal,,,Anonymous,,Dustin R,Klane,Baker,Miller,Jagt,Rob J.,Crotchy,,,,,,,,,,,,,,,,,,,,,,5589
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Carr,Pisansky,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5641
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Pisansky,Carr,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5650
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Carr,Staron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5654
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Staron,Carr,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5658
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Carr,Staron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5662
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Staron,Pisansky,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5666
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Pisansky,Carr,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5670
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Carr,Lien,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5674
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Lien,Hron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5678
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Hron,Petersen,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5682
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Petersen,Pisansky,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5686
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Pisansky,Seiler,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5690
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Seiler,Staron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5694
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Staron,Petersen,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5698
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Drop,Petersen,Seiler,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5702
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Defense,D,,,Lien,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5713
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Staron,Pisansky,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5729
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Pisansky,Seiler,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5732
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Seiler,Petersen,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5738
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Petersen,Hron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5742
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Hron,Staron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5745
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Staron,Petersen,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5749
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Petersen,Lien,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5753
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Catch,Lien,Staron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5757
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Offense,Throwaway,Staron,Anonymous,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5761
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,148,O,22,14,Cessation,EndOfThirdQuarter,,,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5787
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,37,O,23,14,Offense,Catch,Lien,Staron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5968
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,37,O,23,14,Offense,Catch,Staron,Lien,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5977
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,37,O,23,14,Offense,Catch,Lien,Hron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5981
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,37,O,23,14,Offense,Catch,Hron,Lien,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5984
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,37,O,23,14,Offense,Catch,Lien,Pisansky,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5987
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,37,O,23,14,Offense,Catch,Pisansky,Petersen,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5991
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,37,O,23,14,Offense,Catch,Petersen,Lien,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5995
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,37,O,23,14,Offense,Catch,Lien,Petersen,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,5999
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,37,O,23,14,Offense,Goal,Petersen,Pisansky,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6003
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,71,D,24,14,Defense,Pull,,,Drescher,6.71,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6056
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,71,D,24,14,Defense,D,,,Drescher,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6062
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,71,D,24,14,Offense,Stall,Simonell,Anonymous,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6083
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,71,D,24,14,Defense,D,,,Strings,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6107
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,71,D,24,14,Offense,Catch,Feldman,Shirley,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6117
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,71,D,24,14,Offense,Goal,Shirley,Simonell,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6125
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,32,D,24,15,Defense,Pull,,,Rob J.,5.389,Matis,Dustin R,Klane,Baker,Miller,Rob J.,Crotchy,,,,,,,,,,,,,,,,,,,,,,6180
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,32,D,24,15,Defense,Goal,,,Anonymous,,Matis,Dustin R,Klane,Baker,Miller,Rob J.,Crotchy,,,,,,,,,,,,,,,,,,,,,,6210
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Staron,Lien,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6262
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Lien,Seiler,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6271
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Seiler,Lien,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6275
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Lien,Petersen,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6279
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Petersen,Lien,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6282
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Lien,Staron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6286
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Staron,Hron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6290
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Hron,Seiler,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6294
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Seiler,Hron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6297
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Hron,Carr,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6301
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Carr,Pisansky,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6304
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Throwaway,Pisansky,Anonymous,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6312
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Defense,Throwaway,,,Anonymous,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6342
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Staron,Pisansky,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6355
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Pisansky,Lien,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6359
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Lien,Hron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6363
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Hron,Seiler,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6367
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Throwaway,Seiler,Anonymous,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6371
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Defense,D,,,Pisansky,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6403
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Lien,Staron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6409
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Catch,Staron,Seiler,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6413
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,156,O,25,15,Offense,Goal,Seiler,Hron,,,Seiler,Carr,Lien,Staron,Petersen,Hron,Pisansky,,,,,,,,,,,,,,,,,,,,,,6416
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,75,D,26,15,Defense,Pull,,,Drescher,6.969,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6469
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,75,D,26,15,Defense,D,,,Matis,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6502
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,75,D,26,15,Offense,Catch,Drescher,Strings,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6527
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,75,D,26,15,Offense,Catch,Strings,Jagt,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6530
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,75,D,26,15,Offense,Catch,Jagt,Simonell,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6534
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,75,D,26,15,Offense,Catch,Simonell,Strings,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6537
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,75,D,26,15,Offense,Goal,Strings,Drescher,,,Matis,Simonell,Jagt,Shirley,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,6542
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,21,D,26,16,Defense,Pull,,,Klane,7.215,Dustin R,Klane,Baker,Jagt,Rob J.,Crotchy,Pisansky,,,,,,,,,,,,,,,,,,,,,,6602
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,21,D,26,16,Defense,Goal,,,Anonymous,,Dustin R,Klane,Baker,Jagt,Rob J.,Crotchy,Pisansky,,,,,,,,,,,,,,,,,,,,,,6621
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Staron,Carr,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6670
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Carr,Staron,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6678
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Staron,Miller,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6682
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Miller,Petersen,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6686
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Throwaway,Petersen,Anonymous,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6702
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Defense,D,,,Petersen,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6761
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Petersen,Hron,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6764
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Hron,Staron,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6768
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Staron,Carr,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6771
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Carr,Miller,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6774
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Miller,Carr,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6779
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Carr,Lien,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6782
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Lien,Staron,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6786
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Staron,Miller,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6789
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Miller,Petersen,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6793
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Petersen,Seiler,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6797
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Seiler,Hron,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6801
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Hron,Lien,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6805
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Lien,Seiler,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6809
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Seiler,Hron,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6813
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Catch,Hron,Seiler,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6831
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Drop,Seiler,Miller,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6851
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Defense,D,,,Shirley,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6981
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,318,O,27,16,Offense,Goal,Drescher,Jagt,,,Matis,Seiler,Carr,Lien,Staron,Jagt,Hron,Feldman,Strings,Simonell,Miller,Shirley,Petersen,Drescher,,,,,,,,,,,,,,,6986
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,21,D,27,17,Defense,Pull,,,Drescher,8.672,Matis,Simonell,Klane,Jagt,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,7016
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,21,D,27,17,Defense,Goal,,,Anonymous,,Matis,Simonell,Klane,Jagt,Drescher,Feldman,Strings,,,,,,,,,,,,,,,,,,,,,,7035
2014-05-25 14:10,AUDL 2014,Detroit Mechanix,74,O,28,17,Offense,Catch,Staron,Lien,,,Seiler,Carr,Lien,Staron,Miller,Petersen,Hron,,,,,,,,,,,,,,,,,,,,,,7086
