Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-03-31 19:04,AUDL,Tampa Bay Cannons,117,D,9,6,Offense,Catch,McKelveA,WilliamJ,,,MouwJaco,WilliamJ,AllenJus,HartzogJ,McKelveA,EllisMat,MitchelT,,,,,,,,,,,,,,,,,,,,,,2113
2018-03-31 19:04,AUDL,Tampa Bay Cannons,117,D,9,6,Offense,Catch,WilliamJ,MitchelT,,,MouwJaco,WilliamJ,AllenJus,HartzogJ,McKelveA,EllisMat,MitchelT,,,,,,,,,,,,,,,,,,,,,,2119
2018-03-31 19:04,AUDL,Tampa Bay Cannons,117,D,9,6,Offense,Catch,MitchelT,McKelveA,,,MouwJaco,WilliamJ,AllenJus,HartzogJ,McKelveA,EllisMat,MitchelT,,,,,,,,,,,,,,,,,,,,,,2127
2018-03-31 19:04,AUDL,Tampa Bay Cannons,117,D,9,6,Offense,Goal,McKelveA,HartzogJ,,,MouwJaco,WilliamJ,AllenJus,HartzogJ,McKelveA,EllisMat,MitchelT,,,,,,,,,,,,,,,,,,,,,,2131
2018-03-31 19:04,AUDL,Tampa Bay Cannons,91,D,9,7,Defense,Pull,,,SaulNoah,1.618,SiscoSha,SaulNoah,PannoneM,PolkJake,FreystaM,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2238
2018-03-31 19:04,AUDL,Tampa Bay Cannons,91,D,9,7,Defense,Goal,,,Anonymous,,SiscoSha,SaulNoah,PannoneM,PolkJake,FreystaM,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2327
2018-03-31 19:04,AUDL,Tampa Bay Cannons,19,O,10,7,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2385
2018-03-31 19:04,AUDL,Tampa Bay Cannons,19,O,10,7,Offense,Goal,NethercJ,FairfaxJ,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2402
2018-03-31 19:04,AUDL,Tampa Bay Cannons,98,D,10,8,Defense,PullOb,,,AllenJus,,SaulNoah,AllenJus,HartzogJ,McKelveA,PannoneM,NordgreJ,EllisMat,,,,,,,,,,,,,,,,,,,,,,2463
2018-03-31 19:04,AUDL,Tampa Bay Cannons,98,D,10,8,Defense,Goal,,,Anonymous,,SaulNoah,AllenJus,HartzogJ,McKelveA,PannoneM,NordgreJ,EllisMat,,,,,,,,,,,,,,,,,,,,,,2559
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,LiuBob,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2629
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,AllenKir,LiuBob,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2637
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,LiuBob,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2641
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,AllenKir,LiuBob,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2646
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2650
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,NethercJ,LiuBob,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2653
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,LiuBob,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2656
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,AllenKir,HeltonGo,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2659
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,HeltonGo,LiuBob,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2665
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,LiuBob,WilliamJ,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2669
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Catch,WilliamJ,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2672
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,O,11,8,Offense,Goal,NethercJ,WilliamJ,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,2683
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,D,12,8,Defense,Pull,,,TaylorHu,7.66,SiscoSha,SaulNoah,NordgreJ,PolkJake,GreenTri,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2743
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,D,12,8,Defense,D,,,SaulNoah,,SiscoSha,SaulNoah,NordgreJ,PolkJake,GreenTri,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2784
2018-03-31 19:04,AUDL,Tampa Bay Cannons,56,D,12,8,Offense,Goal,SaulNoah,SiscoSha,,,SiscoSha,SaulNoah,NordgreJ,PolkJake,GreenTri,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2797
2018-03-31 19:04,AUDL,Tampa Bay Cannons,68,D,13,8,Defense,Pull,,,TaylorHu,7.49,SiscoSha,SaulNoah,HartzogJ,NordgreJ,PolkJake,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2839
2018-03-31 19:04,AUDL,Tampa Bay Cannons,68,D,13,8,Defense,Throwaway,,,NordgreJ,,SiscoSha,SaulNoah,HartzogJ,NordgreJ,PolkJake,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2870
2018-03-31 19:04,AUDL,Tampa Bay Cannons,68,D,13,8,Offense,Catch,NordgreJ,SaulNoah,,,SiscoSha,SaulNoah,HartzogJ,NordgreJ,PolkJake,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2873
2018-03-31 19:04,AUDL,Tampa Bay Cannons,68,D,13,8,Offense,Catch,SaulNoah,SiscoSha,,,SiscoSha,SaulNoah,HartzogJ,NordgreJ,PolkJake,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2877
2018-03-31 19:04,AUDL,Tampa Bay Cannons,68,D,13,8,Offense,Catch,SiscoSha,GreenTri,,,SiscoSha,SaulNoah,HartzogJ,NordgreJ,PolkJake,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2889
2018-03-31 19:04,AUDL,Tampa Bay Cannons,68,D,13,8,Offense,Catch,GreenTri,SiscoSha,,,SiscoSha,SaulNoah,HartzogJ,NordgreJ,PolkJake,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2893
2018-03-31 19:04,AUDL,Tampa Bay Cannons,68,D,13,8,Offense,Catch,SiscoSha,SaulNoah,,,SiscoSha,SaulNoah,HartzogJ,NordgreJ,PolkJake,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2897
2018-03-31 19:04,AUDL,Tampa Bay Cannons,68,D,13,8,Offense,Catch,SaulNoah,GreenTri,,,SiscoSha,SaulNoah,HartzogJ,NordgreJ,PolkJake,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2901
2018-03-31 19:04,AUDL,Tampa Bay Cannons,68,D,13,8,Offense,Goal,GreenTri,SaulNoah,,,SiscoSha,SaulNoah,HartzogJ,NordgreJ,PolkJake,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,,2905
2018-03-31 19:04,AUDL,Tampa Bay Cannons,26,D,13,9,Defense,Pull,,,AllenJus,6.93,FairfaxJ,WilliamJ,AllenJus,HartzogJ,McKelveA,PannoneM,EllisMat,,,,,,,,,,,,,,,,,,,,,,3050
2018-03-31 19:04,AUDL,Tampa Bay Cannons,26,D,13,9,Defense,Goal,,,Anonymous,,FairfaxJ,WilliamJ,AllenJus,HartzogJ,McKelveA,PannoneM,EllisMat,,,,,,,,,,,,,,,,,,,,,,3074
2018-03-31 19:04,AUDL,Tampa Bay Cannons,150,O,13,10,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,SaulNoah,AllenKir,NethercJ,LiuBob,WilliamJ,HartzogJ,PannoneM,NordgreJ,FreystaM,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,3134
2018-03-31 19:04,AUDL,Tampa Bay Cannons,150,O,13,10,Offense,Catch,NethercJ,AllenKir,,,FairfaxJ,SaulNoah,AllenKir,NethercJ,LiuBob,WilliamJ,HartzogJ,PannoneM,NordgreJ,FreystaM,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,3143
2018-03-31 19:04,AUDL,Tampa Bay Cannons,150,O,13,10,Offense,Catch,AllenKir,NethercJ,,,FairfaxJ,SaulNoah,AllenKir,NethercJ,LiuBob,WilliamJ,HartzogJ,PannoneM,NordgreJ,FreystaM,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,3147
2018-03-31 19:04,AUDL,Tampa Bay Cannons,150,O,13,10,Offense,Catch,NethercJ,MitchelT,,,FairfaxJ,SaulNoah,AllenKir,NethercJ,LiuBob,WilliamJ,HartzogJ,PannoneM,NordgreJ,FreystaM,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,3150
2018-03-31 19:04,AUDL,Tampa Bay Cannons,150,O,13,10,Offense,Catch,MitchelT,WilliamJ,,,FairfaxJ,SaulNoah,AllenKir,NethercJ,LiuBob,WilliamJ,HartzogJ,PannoneM,NordgreJ,FreystaM,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,3155
2018-03-31 19:04,AUDL,Tampa Bay Cannons,150,O,13,10,Offense,Drop,WilliamJ,FairfaxJ,,,FairfaxJ,SaulNoah,AllenKir,NethercJ,LiuBob,WilliamJ,HartzogJ,PannoneM,NordgreJ,FreystaM,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,3158
2018-03-31 19:04,AUDL,Tampa Bay Cannons,150,O,13,10,Defense,Goal,,,Anonymous,,FairfaxJ,SaulNoah,AllenKir,NethercJ,LiuBob,WilliamJ,HartzogJ,PannoneM,NordgreJ,FreystaM,MitchelT,TaylorHu,,,,,,,,,,,,,,,,,3282
2018-03-31 19:04,AUDL,Tampa Bay Cannons,162,O,13,11,Offense,Catch,AllenKir,LiuBob,,,HeltonGo,SiscoSha,AllenKir,MouwJaco,LiuBob,NethercJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,3334
2018-03-31 19:04,AUDL,Tampa Bay Cannons,162,O,13,11,Offense,Catch,LiuBob,AllenKir,,,HeltonGo,SiscoSha,AllenKir,MouwJaco,LiuBob,NethercJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,3344
2018-03-31 19:04,AUDL,Tampa Bay Cannons,162,O,13,11,Offense,Catch,AllenKir,LiuBob,,,HeltonGo,SiscoSha,AllenKir,MouwJaco,LiuBob,NethercJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,3376
2018-03-31 19:04,AUDL,Tampa Bay Cannons,162,O,13,11,Offense,Catch,LiuBob,HeltonGo,,,HeltonGo,SiscoSha,AllenKir,MouwJaco,LiuBob,NethercJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,3380
2018-03-31 19:04,AUDL,Tampa Bay Cannons,162,O,13,11,Offense,Catch,HeltonGo,LiuBob,,,HeltonGo,SiscoSha,AllenKir,MouwJaco,LiuBob,NethercJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,3383
2018-03-31 19:04,AUDL,Tampa Bay Cannons,162,O,13,11,Offense,Catch,LiuBob,AllenKir,,,HeltonGo,SiscoSha,AllenKir,MouwJaco,LiuBob,NethercJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,3387
2018-03-31 19:04,AUDL,Tampa Bay Cannons,162,O,13,11,Offense,Throwaway,AllenKir,Anonymous,,,HeltonGo,SiscoSha,AllenKir,MouwJaco,LiuBob,NethercJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,3393
2018-03-31 19:04,AUDL,Tampa Bay Cannons,162,O,13,11,Defense,Goal,,,Anonymous,,HeltonGo,SiscoSha,AllenKir,MouwJaco,LiuBob,NethercJ,FreystaM,MitchelT,,,,,,,,,,,,,,,,,,,,,3494
2018-03-31 19:04,AUDL,Tampa Bay Cannons,53,O,13,11,Offense,Catch,SaulNoah,NethercJ,,,FairfaxJ,HeltonGo,SiscoSha,SaulNoah,NethercJ,WilliamJ,EllisMat,,,,,,,,,,,,,,,,,,,,,,3549
2018-03-31 19:04,AUDL,Tampa Bay Cannons,53,O,13,11,Offense,Catch,NethercJ,EllisMat,,,FairfaxJ,HeltonGo,SiscoSha,SaulNoah,NethercJ,WilliamJ,EllisMat,,,,,,,,,,,,,,,,,,,,,,3558
2018-03-31 19:04,AUDL,Tampa Bay Cannons,53,O,13,11,Offense,Throwaway,EllisMat,Anonymous,,,FairfaxJ,HeltonGo,SiscoSha,SaulNoah,NethercJ,WilliamJ,EllisMat,,,,,,,,,,,,,,,,,,,,,,3564
2018-03-31 19:04,AUDL,Tampa Bay Cannons,53,O,13,11,Defense,D,,,SaulNoah,,FairfaxJ,HeltonGo,SiscoSha,SaulNoah,NethercJ,WilliamJ,EllisMat,,,,,,,,,,,,,,,,,,,,,,3584
2018-03-31 19:04,AUDL,Tampa Bay Cannons,53,O,13,11,Cessation,Halftime,,,,,FairfaxJ,HeltonGo,SiscoSha,SaulNoah,NethercJ,WilliamJ,EllisMat,,,,,,,,,,,,,,,,,,,,,,3600
2018-03-31 19:04,AUDL,Tampa Bay Cannons,22,O,14,11,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4382
2018-03-31 19:04,AUDL,Tampa Bay Cannons,22,O,14,11,Offense,Catch,NethercJ,FreystaM,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4392
2018-03-31 19:04,AUDL,Tampa Bay Cannons,22,O,14,11,Offense,Catch,FreystaM,HeltonGo,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4396
2018-03-31 19:04,AUDL,Tampa Bay Cannons,22,O,14,11,Offense,Goal,HeltonGo,FairfaxJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4402
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Defense,Pull,,,TaylorHu,7.133,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4508
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Defense,D,,,TaylorHu,,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4581
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Offense,Catch,TaylorHu,NordgreJ,,,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4635
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Offense,Catch,NordgreJ,SiscoSha,,,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4647
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Offense,Catch,SiscoSha,SaulNoah,,,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4651
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Offense,Catch,SaulNoah,GreenTri,,,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4655
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Offense,Catch,GreenTri,NethercJ,,,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4659
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Offense,Catch,NethercJ,SiscoSha,,,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4673
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Offense,Catch,SiscoSha,GreenTri,,,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4677
2018-03-31 19:04,AUDL,Tampa Bay Cannons,175,D,15,11,Offense,Goal,GreenTri,TaylorHu,,,SiscoSha,SaulNoah,NethercJ,HartzogJ,PannoneM,NordgreJ,GreenTri,TaylorHu,,,,,,,,,,,,,,,,,,,,,4681
2018-03-31 19:04,AUDL,Tampa Bay Cannons,34,D,15,12,Defense,Pull,,,AllenJus,7.632,MouwJaco,LiuBob,AllenJus,McKelveA,EllisMat,PolkJake,MitchelT,,,,,,,,,,,,,,,,,,,,,,4718
2018-03-31 19:04,AUDL,Tampa Bay Cannons,34,D,15,12,Defense,Goal,,,Anonymous,,MouwJaco,LiuBob,AllenJus,McKelveA,EllisMat,PolkJake,MitchelT,,,,,,,,,,,,,,,,,,,,,,4750
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,AllenKir,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4805
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,NethercJ,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4819
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,AllenKir,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4823
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,NethercJ,FairfaxJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4827
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,FairfaxJ,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4831
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,AllenKir,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4835
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,NethercJ,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4839
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,AllenKir,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4843
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,NethercJ,WilliamJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4847
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,WilliamJ,FreystaM,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4851
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,FreystaM,WilliamJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4855
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,WilliamJ,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4859
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,AllenKir,HeltonGo,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4863
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Throwaway,HeltonGo,Anonymous,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4867
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Defense,Throwaway,,,Anonymous,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4886
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,HeltonGo,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4892
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,AllenKir,FairfaxJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4896
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,FairfaxJ,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4900
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,AllenKir,FreystaM,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4903
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,FreystaM,FairfaxJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4909
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,FairfaxJ,HeltonGo,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4913
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,HeltonGo,FairfaxJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4917
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,FairfaxJ,HeltonGo,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4921
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,HeltonGo,LiuBob,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4925
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,LiuBob,FreystaM,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4929
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,FreystaM,LiuBob,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4933
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Catch,LiuBob,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4937
2018-03-31 19:04,AUDL,Tampa Bay Cannons,138,O,16,12,Offense,Goal,NethercJ,AllenKir,,,FairfaxJ,HeltonGo,AllenKir,LiuBob,NethercJ,WilliamJ,FreystaM,,,,,,,,,,,,,,,,,,,,,,4941
2018-03-31 19:04,AUDL,Tampa Bay Cannons,33,D,16,13,Defense,Pull,,,EllisMat,7.75,SaulNoah,HartzogJ,PannoneM,NordgreJ,EllisMat,PolkJake,GreenTri,,,,,,,,,,,,,,,,,,,,,,4993
2018-03-31 19:04,AUDL,Tampa Bay Cannons,33,D,16,13,Defense,Goal,,,Anonymous,,SaulNoah,HartzogJ,PannoneM,NordgreJ,EllisMat,PolkJake,GreenTri,,,,,,,,,,,,,,,,,,,,,,5024
2018-03-31 19:04,AUDL,Tampa Bay Cannons,45,O,17,13,Offense,Catch,AllenKir,NethercJ,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,5081
2018-03-31 19:04,AUDL,Tampa Bay Cannons,45,O,17,13,Offense,Catch,NethercJ,LiuBob,,,FairfaxJ,HeltonGo,AllenKir,MouwJaco,LiuBob,NethercJ,WilliamJ,,,,,,,,,,,,,,,,,,,,,,5089
