Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-04-07 19:00,AUDL,San Francisco Flamethrowers,259,O,21,20,Offense,Catch,Lin M,Norden,,,Chang,Norden,Young L,Thompson,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,10703
2018-04-07 19:00,AUDL,San Francisco Flamethrowers,259,O,21,20,Offense,Throwaway,Norden,Anonymous,,,Chang,Norden,Young L,Thompson,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,10757
2018-04-07 19:00,AUDL,San Francisco Flamethrowers,259,O,21,20,Defense,D,,,Zaccaro,,Chang,Norden,Young L,Thompson,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,10761
2018-04-07 19:00,AUDL,San Francisco Flamethrowers,259,O,21,20,Cessation,GameOver,,,,,Chang,Norden,Young L,Thompson,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,10765
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Chang,Zaccaro,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,0
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Zaccaro,Young L,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,9
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Young L,Stearns,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,13
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Stearns,Sabin Z,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,17
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Sabin Z,Norden,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,21
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Norden,Lin M,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,25
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Lin M,Norden,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,29
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Norden,Chang,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,33
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Chang,Zaccaro,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,37
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Catch,Zaccaro,Stearns,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,41
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,135,O,1,0,Offense,Goal,Stearns,Norden,,,Sabin Z,Chang,Norden,Young L,Stearns,Lin M,Zaccaro,,,,,,,,,,,,,,,,,,,,,,133
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,126,D,1,1,Defense,Pull,,,Fein,5.866,Yeager,Fein,Shi A,Tozer,Adams T,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,137
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,126,D,1,1,Defense,Throwaway,,,Anonymous,,Yeager,Fein,Shi A,Tozer,Adams T,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,141
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,126,D,1,1,Offense,Catch,Yeager,Fein,,,Yeager,Fein,Shi A,Tozer,Adams T,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,145
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,126,D,1,1,Offense,Drop,Fein,Tozer,,,Yeager,Fein,Shi A,Tozer,Adams T,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,149
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,126,D,1,1,Defense,Goal,,,Anonymous,,Yeager,Fein,Shi A,Tozer,Adams T,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,261
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Catch,Zaccaro,Chang,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,260
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Catch,Chang,Norden,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,269
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Catch,Norden,Stearns,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,273
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Throwaway,Stearns,Anonymous,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,277
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Defense,D,,,Stearns,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,281
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Catch,Norden,Zaccaro,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,285
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Catch,Zaccaro,Young L,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,289
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Catch,Young L,Sabin Z,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,389
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Catch,Sabin Z,Norden,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,393
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Catch,Norden,Sabin Z,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,397
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Catch,Sabin Z,Zaccaro,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,401
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,2,1,Offense,Goal,Zaccaro,Norden,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,405
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Defense,Pull,,,Jaffe,5.509,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,409
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Defense,Throwaway,,,Anonymous,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,413
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Kharrazi,Crawford,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,517
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Crawford,Jaffe,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,521
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Jaffe,Crawford,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,525
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Crawford,Jaffe,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,529
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Jaffe,Levinsky,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,533
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Levinsky,Jaffe,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,537
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Jaffe,Kharrazi,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,541
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Kharrazi,Condit,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,545
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Condit,Crawford,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,549
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Throwaway,Crawford,Anonymous,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,553
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Defense,D,,,Moore,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,557
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Catch,Kharrazi,Condit,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,561
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,158,D,3,1,Offense,Goal,Condit,Moore,,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,565
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,6,D,3,2,Defense,Pull,,,Yeager,6.426,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,645
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,6,D,3,2,Defense,Goal,,,Anonymous,,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,649
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,23,O,4,2,Offense,Catch,Zaccaro,Chang,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,648
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,23,O,4,2,Offense,Catch,Chang,Norden,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,657
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,23,O,4,2,Offense,Throwaway,Norden,Anonymous,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,661
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,23,O,4,2,Defense,Throwaway,,,Anonymous,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,665
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,23,O,4,2,Offense,Goal,Norden,Chang,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,669
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,6,D,4,3,Defense,Pull,,,Jaffe,7.596,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,773
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,6,D,4,3,Defense,Goal,,,Anonymous,,Moore,Shi A,Crawford,Condit,Levinsky,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,777
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,5,3,Offense,Drop,Chang,Stearns,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,776
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,5,3,Defense,D,,,Stearns,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,785
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,5,3,Offense,Catch,Chang,Zaccaro,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,901
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,5,3,Offense,Catch,Zaccaro,Murphy N,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,905
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,5,3,Offense,Catch,Murphy N,Zaccaro,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,909
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,5,3,Offense,Catch,Zaccaro,Norden,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,913
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,5,3,Offense,Catch,Norden,Young L,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,917
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,147,O,5,3,Offense,Goal,Young L,Sabin Z,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,921
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,106,D,6,3,Defense,Pull,,,Yeager,7.036,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,925
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,106,D,6,3,Defense,D,,,Tozer,,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,929
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,106,D,6,3,Offense,Catch,Yeager,Falat,,,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,933
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,106,D,6,3,Offense,Catch,Falat,Tozer,,,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,937
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,106,D,6,3,Offense,Catch,Tozer,Falat,,,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,941
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,106,D,6,3,Offense,Catch,Falat,Yeager,,,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,945
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,106,D,6,3,Offense,Catch,Yeager,Kharrazi,,,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,949
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,106,D,6,3,Offense,Catch,Kharrazi,Falat,,,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,953
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,106,D,6,3,Offense,Goal,Falat,Jaffe,,,Yeager,Fein,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1029
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Defense,Pull,,,Kharrazi,6.428,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1033
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Defense,D,,,Falat,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1041
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Catch,Norden,Condit,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1045
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Catch,Condit,Norden,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1049
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Catch,Norden,Crawford,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1053
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Catch,Crawford,Moore,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1057
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Catch,Moore,Crawford,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1061
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Catch,Crawford,Kharrazi,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1157
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Catch,Kharrazi,Norden,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1161
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Catch,Norden,Moore,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1165
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Catch,Moore,Condit,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1169
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,142,D,7,3,Offense,Goal,Condit,Crawford,,,Moore,Norden,Crawford,Condit,Levinsky,Falat,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1173
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,6,D,7,4,Defense,Pull,,,Jaffe,8.408,Yeager,Fein,Shi A,Crawford,Adams T,Jaffe,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1177
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,6,D,7,4,Defense,Goal,,,Anonymous,,Yeager,Fein,Shi A,Crawford,Adams T,Jaffe,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1181
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Catch,Young L,Chang,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1180
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Catch,Chang,Sabin Z,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1189
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Catch,Sabin Z,Murphy N,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1193
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Catch,Murphy N,Norden,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1197
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Catch,Norden,Chang,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1201
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Throwaway,Norden,Anonymous,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1285
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Defense,D,,,Zaccaro,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1289
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Catch,Zaccaro,Norden,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1293
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Catch,Norden,Chang,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1297
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Catch,Chang,Stearns,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1301
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Catch,Stearns,Zaccaro,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1305
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Offense,Throwaway,Zaccaro,Anonymous,,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1309
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,237,O,7,5,Defense,Goal,,,Anonymous,,Fein,Condit,Falat,Jaffe,Kharrazi,Stearns,Zaccaro,Murphy N,Sabin Z,Chang,Shi A,Adams T,Young L,,,,,,,,,,,,,,,,1415
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,7,O,7,5,Cessation,EndOfFirstQuarter,,,,,Sabin Z,Chang,Norden,Crawford,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1536
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,6,D,7,6,Defense,Pull,,,Jaffe,7.278,Moore,Yeager,Shi A,Crawford,Condit,Levinsky,Jaffe,,,,,,,,,,,,,,,,,,,,,,1545
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,6,D,7,6,Defense,Goal,,,Anonymous,,Moore,Yeager,Shi A,Crawford,Condit,Levinsky,Jaffe,,,,,,,,,,,,,,,,,,,,,,1549
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,27,O,8,6,Offense,Catch,Zaccaro,Chang,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1664
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,27,O,8,6,Offense,Catch,Chang,Sabin Z,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1673
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,27,O,8,6,Offense,Throwaway,Sabin Z,Anonymous,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1677
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,27,O,8,6,Defense,D,,,Zaccaro,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1681
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,27,O,8,6,Offense,Catch,Zaccaro,Norden,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1685
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,27,O,8,6,Offense,Goal,Norden,Stearns,,,Sabin Z,Murphy N,Chang,Norden,Young L,Stearns,Zaccaro,,,,,,,,,,,,,,,,,,,,,,1689
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,138,D,8,7,Defense,Pull,,,Fein,6.472,Fein,Shi A,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1693
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,138,D,8,7,Defense,D,,,Fein,,Fein,Shi A,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1697
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,138,D,8,7,Offense,Catch,Kharrazi,Shi A,,,Fein,Shi A,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1797
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,138,D,8,7,Offense,Catch,Shi A,Fein,,,Fein,Shi A,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1801
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,138,D,8,7,Offense,Catch,Fein,Adams T,,,Fein,Shi A,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1805
2018-04-14 19:00,AUDL,San Francisco Flamethrowers,138,D,8,7,Offense,Catch,Adams T,Fein,,,Fein,Shi A,Tozer,Adams T,Falat,Jaffe,Kharrazi,,,,,,,,,,,,,,,,,,,,,,1809
