Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,27,O,7,8,Offense,Catch,Kinde,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Justin,,,,,,,,,,,,,,,,,,,,,,1668
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,27,O,7,8,Offense,Catch,Cubitt,Rogers,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Justin,,,,,,,,,,,,,,,,,,,,,,1672
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,27,O,7,8,Offense,Catch,Rogers,Justin,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Justin,,,,,,,,,,,,,,,,,,,,,,1676
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,27,O,7,8,Offense,Throwaway,Justin,Anonymous,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Justin,,,,,,,,,,,,,,,,,,,,,,1680
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,27,O,7,8,Cessation,EndOfFirstQuarter,,,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Justin,,,,,,,,,,,,,,,,,,,,,,1684
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,15,O,8,8,Offense,Catch,Innis,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,1915
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,15,O,8,8,Offense,Catch,Cubitt,Kinde,,,Kinde,Rogers,Mark,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,1924
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,15,O,8,8,Offense,Goal,Kinde,Shrew,,,Kinde,Rogers,Mark,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,1928
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,118,D,8,9,Defense,Pull,,,Sass,,Mitch,Kinde,Sass,Mark,Wasdi,Cubitt,Justin,,,,,,,,,,,,,,,,,,,,,,1932
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,118,D,8,9,Defense,Goal,,,Anonymous,,Mitch,Kinde,Sass,Mark,Wasdi,Cubitt,Justin,,,,,,,,,,,,,,,,,,,,,,2048
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,259,O,8,10,Offense,Catch,Cubitt,Innis,,,Rogers,Mark,Sass,Cubitt,Innis,Justin,Shrew,,,,,,,,,,,,,,,,,,,,,,2047
