Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Drop,Thomas A,Meyer D,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,164
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Defense,D,,,Halvor R,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,180
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Catch,VanDus S,Meyer D,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,198
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Catch,Meyer D,VanDus S,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,202
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Catch,VanDus S,Thomas A,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,205
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Catch,Thomas A,Meyer D,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,210
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Catch,Meyer D,Repper A,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,217
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Catch,Repper A,Thomas A,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,220
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Catch,Thomas A,Halvor R,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,223
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Catch,Halvor R,VanDus S,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,226
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Catch,VanDus S,Repper A,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,232
2019-04-27 19:07,,Minnesota Wind Chill,103,O,1,1,Offense,Goal,Repper A,Halvor R,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,239
2019-04-27 19:07,,Minnesota Wind Chill,202,D,2,1,Defense,Pull,,,VanDus S,5.099,Gardne A,Towle J,Cofer M,Mast J,Kinkea J,Giglio N,Mogiel S,Furdel K,VanDus S,Vatz D,Watt O,Buss J,DRobindo,Sheppa M,,,,,,,,,,,,,,,336
2019-04-27 19:07,,Minnesota Wind Chill,202,D,2,1,Defense,D,,,Gardne A,,Gardne A,Towle J,Cofer M,Mast J,Kinkea J,Giglio N,Mogiel S,Furdel K,VanDus S,Vatz D,Watt O,Buss J,DRobindo,Sheppa M,,,,,,,,,,,,,,,341
2019-04-27 19:07,,Minnesota Wind Chill,202,D,2,1,Offense,Throwaway,VanDus S,Anonymous,,,Gardne A,Towle J,Cofer M,Mast J,Kinkea J,Giglio N,Mogiel S,Furdel K,VanDus S,Vatz D,Watt O,Buss J,DRobindo,Sheppa M,,,,,,,,,,,,,,,346
2019-04-27 19:07,,Minnesota Wind Chill,202,D,2,1,Defense,Throwaway,,,Anonymous,,Gardne A,Towle J,Cofer M,Mast J,Kinkea J,Giglio N,Mogiel S,Furdel K,VanDus S,Vatz D,Watt O,Buss J,DRobindo,Sheppa M,,,,,,,,,,,,,,,354
2019-04-27 19:07,,Minnesota Wind Chill,202,D,2,1,Offense,Goal,Mast J,Vatz D,,,Gardne A,Towle J,Cofer M,Mast J,Kinkea J,Giglio N,Mogiel S,Furdel K,VanDus S,Vatz D,Watt O,Buss J,DRobindo,Sheppa M,,,,,,,,,,,,,,,536
2019-04-27 19:07,,Minnesota Wind Chill,6,D,2,2,Defense,Pull,,,VanDus S,8.368,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,590
2019-04-27 19:07,,Minnesota Wind Chill,6,D,2,2,Defense,Goal,,,Anonymous,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,594
2019-04-27 19:07,,Minnesota Wind Chill,18,O,3,2,Offense,Catch,Vatz D,Mast J,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,605
2019-04-27 19:07,,Minnesota Wind Chill,18,O,3,2,Offense,Catch,Mast J,Giglio N,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,615
2019-04-27 19:07,,Minnesota Wind Chill,18,O,3,2,Offense,Goal,Giglio N,Sheppa M,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,621
2019-04-27 19:07,,Minnesota Wind Chill,36,D,3,3,Defense,Pull,,,VanDus S,6.132,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,680
2019-04-27 19:07,,Minnesota Wind Chill,36,D,3,3,Defense,Goal,,,Anonymous,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,714
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Offense,Catch,Furdel K,Watt O,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,762
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Offense,Throwaway,Watt O,Anonymous,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,773
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Defense,D,,,Halvor R,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,878
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Offense,Throwaway,Sheppa M,Anonymous,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,891
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Defense,D,,,Repper A,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,912
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Offense,Catch,VanDus S,Thomas A,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,943
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Offense,Catch,Thomas A,Repper A,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,947
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Offense,Throwaway,Repper A,Anonymous,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,951
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Defense,D,,,VanDus S,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,972
2019-04-27 19:07,,Minnesota Wind Chill,221,O,4,3,Offense,Goal,VanDus S,Sheppa M,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,981
2019-04-27 19:07,,Minnesota Wind Chill,113,D,4,4,Defense,Pull,,,VanDus S,8.15,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,1042
2019-04-27 19:07,,Minnesota Wind Chill,113,D,4,4,Defense,Throwaway,,,Anonymous,,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,1085
2019-04-27 19:07,,Minnesota Wind Chill,113,D,4,4,Offense,Catch,VanDus S,Buss J,,,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,1120
2019-04-27 19:07,,Minnesota Wind Chill,113,D,4,4,Offense,Catch,Buss J,Kinkea J,,,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,1124
2019-04-27 19:07,,Minnesota Wind Chill,113,D,4,4,Offense,Catch,Kinkea J,DRobindo,,,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,1128
2019-04-27 19:07,,Minnesota Wind Chill,113,D,4,4,Offense,Catch,DRobindo,Mogiel S,,,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,1132
2019-04-27 19:07,,Minnesota Wind Chill,113,D,4,4,Offense,Throwaway,Mogiel S,Anonymous,,,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,1135
2019-04-27 19:07,,Minnesota Wind Chill,113,D,4,4,Defense,Goal,,,Anonymous,,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,1153
2019-04-27 19:07,,Minnesota Wind Chill,83,O,4,5,Offense,Catch,Vatz D,Mast J,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1213
2019-04-27 19:07,,Minnesota Wind Chill,83,O,4,5,Offense,Catch,Mast J,Vatz D,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1222
2019-04-27 19:07,,Minnesota Wind Chill,83,O,4,5,Offense,Catch,Vatz D,Furdel K,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1227
2019-04-27 19:07,,Minnesota Wind Chill,83,O,4,5,Offense,Catch,Furdel K,Mast J,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1231
2019-04-27 19:07,,Minnesota Wind Chill,83,O,4,5,Offense,Catch,Mast J,Watt O,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1235
2019-04-27 19:07,,Minnesota Wind Chill,83,O,4,5,Offense,Throwaway,Watt O,Anonymous,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1248
2019-04-27 19:07,,Minnesota Wind Chill,83,O,4,5,Defense,Goal,,,Anonymous,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1294
2019-04-27 19:07,,Minnesota Wind Chill,90,O,5,5,Offense,Catch,Meyer D,VanDus S,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,1360
2019-04-27 19:07,,Minnesota Wind Chill,90,O,5,5,Offense,Catch,VanDus S,Repper A,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,1369
2019-04-27 19:07,,Minnesota Wind Chill,90,O,5,5,Offense,Catch,Repper A,Heffer J,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,1386
2019-04-27 19:07,,Minnesota Wind Chill,90,O,5,5,Offense,Catch,Heffer J,Graber C,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,1436
2019-04-27 19:07,,Minnesota Wind Chill,90,O,5,5,Offense,Catch,Graber C,Heffer J,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,1440
2019-04-27 19:07,,Minnesota Wind Chill,90,O,5,5,Offense,Catch,Heffer J,Graber C,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,1444
2019-04-27 19:07,,Minnesota Wind Chill,90,O,5,5,Offense,Goal,Graber C,Thomas A,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,1448
2019-04-27 19:07,,Minnesota Wind Chill,7,D,5,5,Cessation,EndOfFirstQuarter,,,,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,1447
2019-04-27 19:07,,Minnesota Wind Chill,11,D,5,6,Defense,Pull,,,VanDus S,6.783,Heffer J,Furdel K,Thomas A,Graber C,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1587
2019-04-27 19:07,,Minnesota Wind Chill,11,D,5,6,Defense,Goal,,,Anonymous,,Heffer J,Furdel K,Thomas A,Graber C,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,1596
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Mast J,Furdel K,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1667
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Furdel K,Watt O,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1678
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Watt O,Furdel K,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1685
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Furdel K,Giglio N,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1688
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Giglio N,Furdel K,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1693
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Furdel K,Watt O,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1697
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Watt O,Furdel K,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1701
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Furdel K,Giglio N,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1705
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Giglio N,Mast J,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1709
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Mast J,Sheppa M,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1713
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Sheppa M,Mast J,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1717
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Mast J,Watt O,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1721
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Watt O,Mast J,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1725
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Mast J,Sheppa M,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1729
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Sheppa M,Mast J,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1733
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Mast J,Furdel K,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1737
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Furdel K,Towle J,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1741
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Towle J,Sheppa M,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1745
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Sheppa M,Mast J,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1749
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Mast J,Furdel K,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1753
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Furdel K,Towle J,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1759
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Towle J,Mast J,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1764
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Mast J,Giglio N,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1768
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Throwaway,Giglio N,Anonymous,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1772
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Defense,D,,,Repper A,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1907
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,VanDus S,Heffer J,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1928
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Heffer J,Meyer D,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1932
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Meyer D,VanDus S,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1936
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,VanDus S,Thomas A,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1940
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Thomas A,Graber C,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1944
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Graber C,Repper A,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1948
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Catch,Repper A,VanDus S,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1952
2019-04-27 19:07,,Minnesota Wind Chill,291,O,6,6,Offense,Goal,VanDus S,Thomas A,,,Meyer D,Thomas A,Graber C,Towle J,Mast J,Repper A,Heffer J,Giglio N,Halvor R,Furdel K,VanDus S,Vatz D,Watt O,Sheppa M,,,,,,,,,,,,,,,1956
2019-04-27 19:07,,Minnesota Wind Chill,27,D,6,7,Defense,Pull,,,VanDus S,,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,2017
2019-04-27 19:07,,Minnesota Wind Chill,27,D,6,7,Defense,Goal,,,Anonymous,,Mogiel S,Gardne A,VanDus S,Buss J,Cofer M,DRobindo,Kinkea J,,,,,,,,,,,,,,,,,,,,,,2042
2019-04-27 19:07,,Minnesota Wind Chill,18,O,7,7,Offense,Catch,Mast J,Watt O,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2106
2019-04-27 19:07,,Minnesota Wind Chill,18,O,7,7,Offense,Goal,Watt O,Giglio N,,,Giglio N,Furdel K,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,2122
2019-04-27 19:07,,Minnesota Wind Chill,15,D,7,8,Defense,Pull,,,VanDus S,5.233,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,2183
2019-04-27 19:07,,Minnesota Wind Chill,15,D,7,8,Defense,Goal,,,Anonymous,,Heffer J,Meyer D,Halvor R,Thomas A,Graber C,VanDus S,Repper A,,,,,,,,,,,,,,,,,,,,,,2196
2019-04-27 19:07,,Minnesota Wind Chill,128,O,8,8,Offense,Catch,Mast J,Towle J,,,Giglio N,Furdel K,VanDus S,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,2280
2019-04-27 19:07,,Minnesota Wind Chill,128,O,8,8,Offense,Catch,Towle J,Sheppa M,,,Giglio N,Furdel K,VanDus S,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,2290
2019-04-27 19:07,,Minnesota Wind Chill,128,O,8,8,Offense,Throwaway,Sheppa M,Anonymous,,,Giglio N,Furdel K,VanDus S,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,2302
2019-04-27 19:07,,Minnesota Wind Chill,128,O,8,8,Defense,D,,,Sheppa M,,Giglio N,Furdel K,VanDus S,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,2329
2019-04-27 19:07,,Minnesota Wind Chill,128,O,8,8,Offense,Catch,Furdel K,VanDus S,,,Giglio N,Furdel K,VanDus S,Towle J,Vatz D,Watt O,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,2389
