Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Throwaway,Theodore,Anonymous,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3617
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Defense,Throwaway,,,Anonymous,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3788
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Catch,Kirchhof,Weaver,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3794
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Catch,Weaver,Kirchhof,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3798
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Catch,Kirchhof,Weaver,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3802
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Catch,Weaver,Theodore,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3806
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Catch,Theodore,Santi,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3819
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Catch,Santi,Kirchhof,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3824
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Catch,Kirchhof,Silverma,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3827
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Catch,Silverma,Weaver,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3831
2019-05-04 19:00,Audl,San Jose Spiders,285,D,12,5,Offense,Goal,Weaver,Theodore,,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Padula,,,,,,,,,,,,,,,,,,,,,,3835
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Defense,Pull,,,Lissner,6.233,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4058
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Defense,D,,,Jimenez,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4068
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Jimenez,Lissner,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4071
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Lissner,Jimenez,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4074
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Jimenez,Smith,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4079
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Smith,Theologi,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4083
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Theologi,Jimenez,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4086
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Jimenez,Theologi,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4093
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Theologi,Lissner,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4097
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Lissner,Theologi,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4121
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Theologi,Lissner,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4125
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Lissner,Jimenez,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4128
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Jimenez,Drum,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4137
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Drum,Theologi,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4141
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Catch,Theologi,Lissner,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4144
2019-05-04 19:00,Audl,San Jose Spiders,94,D,13,5,Offense,Goal,Lissner,Conniff,,,Conniff,Theologi,Charles,Jimenez,Drum,Smith,Lissner,,,,,,,,,,,,,,,,,,,,,,4150
2019-05-04 19:00,Audl,San Jose Spiders,47,D,13,6,Defense,Pull,,,Santi,5.018,McDougal,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,4228
2019-05-04 19:00,Audl,San Jose Spiders,47,D,13,6,Defense,Goal,,,Anonymous,,McDougal,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,4273
2019-05-04 19:00,Audl,San Jose Spiders,87,O,13,7,Offense,Catch,Beatty,Ransom,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,4325
2019-05-04 19:00,Audl,San Jose Spiders,87,O,13,7,Offense,Catch,Ransom,Beatty,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,4337
2019-05-04 19:00,Audl,San Jose Spiders,87,O,13,7,Offense,Catch,Beatty,Ransom,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,4341
2019-05-04 19:00,Audl,San Jose Spiders,87,O,13,7,Offense,Throwaway,Ransom,Anonymous,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,4349
2019-05-04 19:00,Audl,San Jose Spiders,87,O,13,7,Defense,Goal,,,Anonymous,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,4410
2019-05-04 19:00,Audl,San Jose Spiders,25,O,14,7,Offense,Catch,Kirchhof,Ransom,,,McDougal,Weaver,Theodore,Kirchhof,Silverma,Ransom,Gall,,,,,,,,,,,,,,,,,,,,,,4507
2019-05-04 19:00,Audl,San Jose Spiders,25,O,14,7,Offense,Catch,Ransom,Weaver,,,McDougal,Weaver,Theodore,Kirchhof,Silverma,Ransom,Gall,,,,,,,,,,,,,,,,,,,,,,4516
2019-05-04 19:00,Audl,San Jose Spiders,25,O,14,7,Offense,Catch,Weaver,Silverma,,,McDougal,Weaver,Theodore,Kirchhof,Silverma,Ransom,Gall,,,,,,,,,,,,,,,,,,,,,,4519
2019-05-04 19:00,Audl,San Jose Spiders,25,O,14,7,Offense,Catch,Silverma,McDougal,,,McDougal,Weaver,Theodore,Kirchhof,Silverma,Ransom,Gall,,,,,,,,,,,,,,,,,,,,,,4523
2019-05-04 19:00,Audl,San Jose Spiders,25,O,14,7,Offense,Catch,McDougal,Theodore,,,McDougal,Weaver,Theodore,Kirchhof,Silverma,Ransom,Gall,,,,,,,,,,,,,,,,,,,,,,4527
2019-05-04 19:00,Audl,San Jose Spiders,25,O,14,7,Offense,Goal,Theodore,Weaver,,,McDougal,Weaver,Theodore,Kirchhof,Silverma,Ransom,Gall,,,,,,,,,,,,,,,,,,,,,,4530
2019-05-04 19:00,Audl,San Jose Spiders,30,D,14,8,Defense,Pull,,,Lissner,6.584,Theologi,Charles,Drum,Smith,Santi,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,4618
2019-05-04 19:00,Audl,San Jose Spiders,30,D,14,8,Defense,Goal,,,Anonymous,,Theologi,Charles,Drum,Smith,Santi,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,4646
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Ransom,Beatty,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4710
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Beatty,Ransom,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4719
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Ransom,Beatty,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4723
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Beatty,Ransom,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4727
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Ransom,Jimenez,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4731
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Jimenez,Beatty,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4734
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Beatty,Jimenez,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4741
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Jimenez,Ransom,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4744
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Ransom,Conniff,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4748
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Conniff,Ransom,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4757
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Ransom,Beatty,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4761
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Beatty,Conniff,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4764
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Conniff,Landesma,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4769
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Landesma,Jimenez,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4772
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Catch,Jimenez,Ransom,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4777
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Throwaway,Ransom,Anonymous,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4782
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Defense,Throwaway,,,Anonymous,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,4998
2019-05-04 19:00,Audl,San Jose Spiders,293,O,15,8,Offense,Goal,Lissner,Jimenez,,,Conniff,McDougal,Weaver,Theodore,Jimenez,Drum,Landesma,Beatty,Ransom,Bacon,Lissner,,,,,,,,,,,,,,,,,,5001
2019-05-04 19:00,Audl,San Jose Spiders,8,D,15,8,Defense,Pull,,,Kirchhof,7.001,McDougal,Theodore,Kirchhof,Jimenez,Gall,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5119
2019-05-04 19:00,Audl,San Jose Spiders,8,D,15,8,Defense,Throwaway,,,Anonymous,,McDougal,Theodore,Kirchhof,Jimenez,Gall,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5122
2019-05-04 19:00,Audl,San Jose Spiders,8,D,15,8,Cessation,Halftime,,,,,McDougal,Theodore,Kirchhof,Jimenez,Gall,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5125
2019-05-04 19:00,Audl,San Jose Spiders,10,D,15,9,Defense,Pull,,,Lissner,7.528,Theologi,Charles,Drum,Smith,Gall,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5279
2019-05-04 19:00,Audl,San Jose Spiders,10,D,15,9,Defense,Goal,,,Anonymous,,Theologi,Charles,Drum,Smith,Gall,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5287
2019-05-04 19:00,Audl,San Jose Spiders,38,O,16,9,Offense,Catch,Ransom,Bacon,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5368
2019-05-04 19:00,Audl,San Jose Spiders,38,O,16,9,Offense,Catch,Bacon,Ransom,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5377
2019-05-04 19:00,Audl,San Jose Spiders,38,O,16,9,Offense,Catch,Ransom,Landesma,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5381
2019-05-04 19:00,Audl,San Jose Spiders,38,O,16,9,Offense,Catch,Landesma,Jimenez,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5384
2019-05-04 19:00,Audl,San Jose Spiders,38,O,16,9,Offense,Catch,Jimenez,Bacon,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5388
2019-05-04 19:00,Audl,San Jose Spiders,38,O,16,9,Offense,Catch,Bacon,McDougal,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5392
2019-05-04 19:00,Audl,San Jose Spiders,38,O,16,9,Offense,Catch,McDougal,Bacon,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5396
2019-05-04 19:00,Audl,San Jose Spiders,38,O,16,9,Offense,Catch,Bacon,Conniff,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5400
2019-05-04 19:00,Audl,San Jose Spiders,38,O,16,9,Offense,Goal,Conniff,Landesma,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5404
2019-05-04 19:00,Audl,San Jose Spiders,42,D,16,10,Defense,Pull,,,Kirchhof,5.608,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Lissner,,,,,,,,,,,,,,,,,,,,,,5592
2019-05-04 19:00,Audl,San Jose Spiders,42,D,16,10,Defense,Goal,,,Anonymous,,Weaver,Theodore,Kirchhof,Silverma,Santi,Gall,Lissner,,,,,,,,,,,,,,,,,,,,,,5632
2019-05-04 19:00,Audl,San Jose Spiders,75,O,17,10,Offense,Catch,Ransom,Bacon,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5680
2019-05-04 19:00,Audl,San Jose Spiders,75,O,17,10,Offense,Catch,Bacon,Beatty,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5726
2019-05-04 19:00,Audl,San Jose Spiders,75,O,17,10,Offense,Catch,Beatty,Landesma,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5730
2019-05-04 19:00,Audl,San Jose Spiders,75,O,17,10,Offense,Catch,Landesma,Conniff,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5733
2019-05-04 19:00,Audl,San Jose Spiders,75,O,17,10,Offense,Catch,Conniff,Bacon,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5737
2019-05-04 19:00,Audl,San Jose Spiders,75,O,17,10,Offense,Catch,Bacon,Jimenez,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5741
2019-05-04 19:00,Audl,San Jose Spiders,75,O,17,10,Offense,Catch,Jimenez,McDougal,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5745
2019-05-04 19:00,Audl,San Jose Spiders,75,O,17,10,Offense,Catch,McDougal,Conniff,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5749
2019-05-04 19:00,Audl,San Jose Spiders,75,O,17,10,Offense,Goal,Conniff,McDougal,,,Conniff,McDougal,Jimenez,Landesma,Beatty,Ransom,Bacon,,,,,,,,,,,,,,,,,,,,,,5753
2019-05-04 19:00,Audl,San Jose Spiders,68,D,18,10,Defense,Pull,,,Lissner,6.091,Theologi,Charles,Theodore,Drum,Smith,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5821
2019-05-04 19:00,Audl,San Jose Spiders,68,D,18,10,Defense,D,,,Theodore,,Theologi,Charles,Theodore,Drum,Smith,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5859
2019-05-04 19:00,Audl,San Jose Spiders,68,D,18,10,Offense,Catch,Theologi,Drum,,,Theologi,Charles,Theodore,Drum,Smith,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5865
2019-05-04 19:00,Audl,San Jose Spiders,68,D,18,10,Offense,Catch,Drum,Theologi,,,Theologi,Charles,Theodore,Drum,Smith,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5869
2019-05-04 19:00,Audl,San Jose Spiders,68,D,18,10,Offense,Catch,Theologi,Lissner,,,Theologi,Charles,Theodore,Drum,Smith,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5875
2019-05-04 19:00,Audl,San Jose Spiders,68,D,18,10,Offense,Catch,Lissner,Drum,,,Theologi,Charles,Theodore,Drum,Smith,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5879
2019-05-04 19:00,Audl,San Jose Spiders,68,D,18,10,Offense,Catch,Drum,Lissner,,,Theologi,Charles,Theodore,Drum,Smith,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5883
2019-05-04 19:00,Audl,San Jose Spiders,68,D,18,10,Offense,Goal,Lissner,Charles,,,Theologi,Charles,Theodore,Drum,Smith,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,5887
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Defense,Pull,,,Santi,7.561,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6019
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Defense,D,,,Gall,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6043
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Weaver,Silverma,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6061
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Silverma,Weaver,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6068
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Weaver,Gall,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6071
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Gall,Weaver,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6088
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Weaver,Santi,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6091
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Santi,Theodore,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6094
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Theodore,Weaver,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6098
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Throwaway,Weaver,Anonymous,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6105
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Defense,Throwaway,,,Anonymous,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6136
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Kirchhof,Theodore,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6142
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Theodore,Smith,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6145
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Smith,Silverma,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6150
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Silverma,Weaver,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6154
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Weaver,Gall,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6158
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Throwaway,Gall,Anonymous,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6162
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Defense,Throwaway,,,Anonymous,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6235
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Weaver,Gall,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6252
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Gall,Smith,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6256
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Smith,Theodore,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6260
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Catch,Theodore,Kirchhof,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6263
2019-05-04 19:00,Audl,San Jose Spiders,250,D,19,10,Offense,Goal,Kirchhof,Gall,,,Weaver,Theodore,Kirchhof,Smith,Silverma,Santi,Gall,,,,,,,,,,,,,,,,,,,,,,6267
2019-05-04 19:00,Audl,San Jose Spiders,66,D,20,10,Defense,Pull,,,Lissner,6.74,Theologi,Charles,McDougal,Jimenez,Drum,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,6411
2019-05-04 19:00,Audl,San Jose Spiders,66,D,20,10,Defense,Throwaway,,,Anonymous,,Theologi,Charles,McDougal,Jimenez,Drum,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,6434
2019-05-04 19:00,Audl,San Jose Spiders,66,D,20,10,Offense,Catch,Theologi,Lissner,,,Theologi,Charles,McDougal,Jimenez,Drum,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,6458
2019-05-04 19:00,Audl,San Jose Spiders,66,D,20,10,Offense,Catch,Lissner,Theologi,,,Theologi,Charles,McDougal,Jimenez,Drum,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,6462
2019-05-04 19:00,Audl,San Jose Spiders,66,D,20,10,Offense,Catch,Theologi,Drum,,,Theologi,Charles,McDougal,Jimenez,Drum,Lissner,Padula,,,,,,,,,,,,,,,,,,,,,,6469
