Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Steiner,Schakner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1052
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Schakner,Kohl A,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1056
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Kohl A,Steiner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1063
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Steiner,Ransom N,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1068
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Ransom N,Steiner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1071
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Catch,Steiner,Ransom N,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1077
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,79,D,5,4,Offense,Goal,Ransom N,Schakner,,,Kohl A,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,1081
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,56,D,5,5,Defense,Pull,,,Theologi,4.749,Theologi,Barnett,Kohl A,Weaver A,Mort J,Wang Kuo,Bartholo,,,,,,,,,,,,,,,,,,,,,,1141
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,56,D,5,5,Defense,Goal,,,Anonymous,,Theologi,Barnett,Kohl A,Weaver A,Mort J,Wang Kuo,Bartholo,,,,,,,,,,,,,,,,,,,,,,1195
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,75,O,6,5,Offense,Catch,Lai A,Beatty,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1243
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,75,O,6,5,Offense,Catch,Beatty,Friedman,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1285
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,75,O,6,5,Offense,Catch,Friedman,Beatty,,,Doi T,McDougal,Beatty,Kiyoi,George B,Lai A,Friedman,,,,,,,,,,,,,,,,,,,,,,1288
