Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-06-25 12:08,,Atlanta Hustle,58,O,5,7,Offense,Catch,Richar D,Bennet M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,1112
2017-06-25 12:08,,Atlanta Hustle,58,O,5,7,Offense,Catch,Bennet M,Loskor J,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,1116
2017-06-25 12:08,,Atlanta Hustle,58,O,5,7,Offense,Throwaway,Loskor J,Anonymous,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,1120
2017-06-25 12:08,,Atlanta Hustle,58,O,5,7,Defense,Goal,,,Anonymous,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,1133
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Orloff R,Best J,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1196
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Best J,Orloff R,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1205
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Orloff R,Hays M,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1209
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Hays M,Cunnin C,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1213
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Cunnin C,Matthi M,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1217
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Throwaway,Matthi M,Anonymous,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1222
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Defense,D,,,Best J,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1235
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Best J,Cunnin C,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1240
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Cunnin C,Matthi M,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1244
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Matthi M,Mosola L,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1248
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Mosola L,Bautis V,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1252
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Bautis V,Matthi M,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1256
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Matthi M,Cunnin C,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1260
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Cunnin C,Matthi M,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1264
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Matthi M,Cunnin C,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1268
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Throwaway,Cunnin C,Anonymous,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1272
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Defense,Throwaway,,,Anonymous,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1404
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Catch,Cunnin C,Matthi M,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1411
2017-06-25 12:08,,Atlanta Hustle,221,O,6,7,Offense,Goal,Matthi M,Mosola L,,,Orloff R,Mosola L,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1415
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Defense,Pull,,,Reinha J,7.202,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1480
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Defense,D,,,Reinha J,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1491
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Offense,Catch,Reinha J,Henke K,,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1496
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Offense,Catch,Henke K,Frohli J,,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1500
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Offense,Catch,Frohli J,Cunnin C,,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1504
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Offense,Catch,Cunnin C,Hays M,,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1508
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Offense,Catch,Hays M,Reinha J,,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1512
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Offense,Catch,Reinha J,Cecil J,,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1516
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Offense,Catch,Cecil J,Cunnin C,,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1520
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Offense,Throwaway,Cunnin C,Anonymous,,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1524
2017-06-25 12:08,,Atlanta Hustle,70,D,6,8,Defense,Goal,,,Anonymous,,Cecil J,Frohli J,Cunnin C,Bennet M,Reinha J,Hays M,Henke K,,,,,,,,,,,,,,,,,,,,,,1548
2017-06-25 12:08,,Atlanta Hustle,26,O,7,8,Offense,Catch,Loskor J,Richar D,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,1613
2017-06-25 12:08,,Atlanta Hustle,26,O,7,8,Offense,Catch,Richar D,Biersc M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,1623
2017-06-25 12:08,,Atlanta Hustle,26,O,7,8,Offense,Goal,Biersc M,Walch A,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,1637
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Defense,Pull,,,Cunnin C,7.717,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1684
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Defense,D,,,Cecil J,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1693
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Catch,Hays M,Best J,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1705
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Catch,Best J,Hays M,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1709
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Catch,Hays M,Best J,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1713
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Catch,Best J,Matthi M,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1717
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Catch,Matthi M,Cunnin C,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1721
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Catch,Cunnin C,Orloff R,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1725
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Catch,Orloff R,Matthi M,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1729
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Catch,Matthi M,Cecil J,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1733
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Catch,Cecil J,Moore E,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1737
2017-06-25 12:08,,Atlanta Hustle,59,D,8,8,Offense,Goal,Moore E,Matthi M,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,1741
2017-06-25 12:08,,Atlanta Hustle,55,D,8,8,Defense,Pull,,,Reinha J,5.732,Orloff R,Frohli J,Mosola L,Reinha J,Bautis V,Best J,Henke K,,,,,,,,,,,,,,,,,,,,,,1803
2017-06-25 12:08,,Atlanta Hustle,55,D,8,8,Defense,Throwaway,,,Anonymous,,Orloff R,Frohli J,Mosola L,Reinha J,Bautis V,Best J,Henke K,,,,,,,,,,,,,,,,,,,,,,1821
2017-06-25 12:08,,Atlanta Hustle,55,D,8,8,Offense,Catch,Best J,Reinha J,,,Orloff R,Frohli J,Mosola L,Reinha J,Bautis V,Best J,Henke K,,,,,,,,,,,,,,,,,,,,,,1830
2017-06-25 12:08,,Atlanta Hustle,55,D,8,8,Offense,Throwaway,Reinha J,Anonymous,,,Orloff R,Frohli J,Mosola L,Reinha J,Bautis V,Best J,Henke K,,,,,,,,,,,,,,,,,,,,,,1834
2017-06-25 12:08,,Atlanta Hustle,55,D,8,8,Defense,D,,,Reinha J,,Orloff R,Frohli J,Mosola L,Reinha J,Bautis V,Best J,Henke K,,,,,,,,,,,,,,,,,,,,,,1849
2017-06-25 12:08,,Atlanta Hustle,55,D,8,8,Cessation,EndOfFirstQuarter,,,,,Orloff R,Frohli J,Mosola L,Reinha J,Bautis V,Best J,Henke K,,,,,,,,,,,,,,,,,,,,,,1856
2017-06-25 12:08,,Atlanta Hustle,28,D,8,9,Defense,Pull,,,Reinha J,5.927,Cecil J,Orloff R,Cunnin C,Reinha J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2068
2017-06-25 12:08,,Atlanta Hustle,28,D,8,9,Defense,Goal,,,Anonymous,,Cecil J,Orloff R,Cunnin C,Reinha J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2094
2017-06-25 12:08,,Atlanta Hustle,18,O,9,9,Offense,Catch,Loskor J,Vargas C,,,Biersc M,Vargas C,Bennet M,Loskor J,Walch A,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,2164
2017-06-25 12:08,,Atlanta Hustle,18,O,9,9,Offense,Catch,Vargas C,Walch A,,,Biersc M,Vargas C,Bennet M,Loskor J,Walch A,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,2172
2017-06-25 12:08,,Atlanta Hustle,18,O,9,9,Offense,Catch,Walch A,Walter M,,,Biersc M,Vargas C,Bennet M,Loskor J,Walch A,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,2176
2017-06-25 12:08,,Atlanta Hustle,18,O,9,9,Offense,Goal,Walter M,Vargas C,,,Biersc M,Vargas C,Bennet M,Loskor J,Walch A,Walter M,Matthi M,,,,,,,,,,,,,,,,,,,,,,2180
2017-06-25 12:08,,Atlanta Hustle,5,D,9,10,Defense,Pull,,,Reinha J,17.919,Orloff R,Frohli J,Mosola L,Reinha J,Bautis V,Best J,Henke K,,,,,,,,,,,,,,,,,,,,,,2252
2017-06-25 12:08,,Atlanta Hustle,5,D,9,10,Defense,Goal,,,Anonymous,,Orloff R,Frohli J,Mosola L,Reinha J,Bautis V,Best J,Henke K,,,,,,,,,,,,,,,,,,,,,,2255
2017-06-25 12:08,,Atlanta Hustle,35,O,10,10,Offense,Catch,Loskor J,Richar D,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2308
2017-06-25 12:08,,Atlanta Hustle,35,O,10,10,Offense,Catch,Richar D,Bennet M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2320
2017-06-25 12:08,,Atlanta Hustle,35,O,10,10,Offense,Catch,Bennet M,Walter M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2325
2017-06-25 12:08,,Atlanta Hustle,35,O,10,10,Offense,Catch,Walter M,Richar D,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2329
2017-06-25 12:08,,Atlanta Hustle,35,O,10,10,Offense,Catch,Richar D,Loskor J,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2333
2017-06-25 12:08,,Atlanta Hustle,35,O,10,10,Offense,Catch,Loskor J,Vargas C,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2337
2017-06-25 12:08,,Atlanta Hustle,35,O,10,10,Offense,Goal,Vargas C,Richar D,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2341
2017-06-25 12:08,,Atlanta Hustle,124,D,10,11,Defense,Pull,,,Cunnin C,5.451,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2398
2017-06-25 12:08,,Atlanta Hustle,124,D,10,11,Defense,D,,,Cecil J,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2437
2017-06-25 12:08,,Atlanta Hustle,124,D,10,11,Offense,Catch,Best J,Cunnin C,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2440
2017-06-25 12:08,,Atlanta Hustle,124,D,10,11,Offense,Throwaway,Cunnin C,Anonymous,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2467
2017-06-25 12:08,,Atlanta Hustle,124,D,10,11,Defense,D,,,Hays M,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2489
2017-06-25 12:08,,Atlanta Hustle,124,D,10,11,Offense,Catch,Matthi M,Hays M,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2504
2017-06-25 12:08,,Atlanta Hustle,124,D,10,11,Offense,Catch,Hays M,Best J,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2507
2017-06-25 12:08,,Atlanta Hustle,124,D,10,11,Offense,Throwaway,Best J,Anonymous,,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2511
2017-06-25 12:08,,Atlanta Hustle,124,D,10,11,Defense,Goal,,,Anonymous,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,2520
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Vargas C,Loskor J,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2580
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Loskor J,Walch A,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2590
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Walch A,Loskor J,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2595
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Loskor J,Walch A,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2599
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Walch A,Richar D,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2603
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Richar D,Walch A,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2607
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Walch A,Vargas C,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2611
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Vargas C,Walter M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2615
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Walter M,Vargas C,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2619
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Vargas C,Biersc M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2623
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Throwaway,Biersc M,Anonymous,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2629
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Defense,D,,,Walch A,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2659
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Loskor J,Walter M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2688
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Walter M,Richar D,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2692
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Catch,Richar D,Biersc M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2699
2017-06-25 12:08,,Atlanta Hustle,125,O,11,11,Offense,Goal,Biersc M,Bennet M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2703
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Defense,Pull,,,Cunnin C,5.569,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2794
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Defense,Throwaway,,,Anonymous,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2804
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Reinha J,Hays M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2815
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Hays M,Frohli J,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2819
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Anonymous,Loskor J,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2919
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Loskor J,Vargas C,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2923
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Vargas C,Loskor J,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2928
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Loskor J,Vargas C,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2932
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Vargas C,Richar D,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2936
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Richar D,Walter M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2940
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Walter M,Bennet M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2944
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Catch,Bennet M,Biersc M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2949
2017-06-25 12:08,,Atlanta Hustle,173,D,12,11,Offense,Goal,Biersc M,Vargas C,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,2965
2017-06-25 12:08,,Atlanta Hustle,81,D,12,12,Defense,Pull,,,Cunnin C,7.714,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,3019
2017-06-25 12:08,,Atlanta Hustle,81,D,12,12,Defense,Goal,,,Anonymous,,Cecil J,Orloff R,Cunnin C,Best J,Hays M,Matthi M,Moore E,,,,,,,,,,,,,,,,,,,,,,3098
2017-06-25 12:08,,Atlanta Hustle,32,O,13,12,Offense,Catch,Richar D,Vargas C,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,3159
2017-06-25 12:08,,Atlanta Hustle,32,O,13,12,Offense,Catch,Vargas C,Biersc M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,3168
2017-06-25 12:08,,Atlanta Hustle,32,O,13,12,Offense,Catch,Biersc M,Walch A,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,3171
2017-06-25 12:08,,Atlanta Hustle,32,O,13,12,Offense,Catch,Walch A,Loskor J,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,3175
2017-06-25 12:08,,Atlanta Hustle,32,O,13,12,Offense,Catch,Loskor J,Walter M,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,3178
2017-06-25 12:08,,Atlanta Hustle,32,O,13,12,Offense,Catch,Walter M,Richar D,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,3181
2017-06-25 12:08,,Atlanta Hustle,32,O,13,12,Offense,Catch,Richar D,Walch A,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,3184
2017-06-25 12:08,,Atlanta Hustle,32,O,13,12,Offense,Goal,Walch A,Richar D,,,Biersc M,Richar D,Vargas C,Bennet M,Loskor J,Walch A,Walter M,,,,,,,,,,,,,,,,,,,,,,3189
2017-06-25 12:08,,Atlanta Hustle,93,D,13,13,Defense,Pull,,,Reinha J,7.598,Orloff R,Frohli J,Mosola L,Cunnin C,Reinha J,Bautis V,Henke K,,,,,,,,,,,,,,,,,,,,,,3245
2017-06-25 12:08,,Atlanta Hustle,93,D,13,13,Defense,Goal,,,Anonymous,,Orloff R,Frohli J,Mosola L,Cunnin C,Reinha J,Bautis V,Henke K,,,,,,,,,,,,,,,,,,,,,,3336
